Close,High,Low,Open,Volume
DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
345.72235107421875,349.9313030504271,342.7858646150543,349.5397774968355,2406259
352.2315979003906,353.74877079960805,344.3520070582116,345.4776842295861,5148307
348.8546142578125,356.978912057042,344.69459142956765,356.29371987791257,5343868
352.9656982421875,353.74874939346614,348.9035643858921,349.2461305948973,3358877
352.52520751953125,355.70640131060424,350.42073144742636,352.8678035944056,3247918
349.78448486328125,353.112496877574,346.01598793131643,351.3016575859561,2303596
353.16143798828125,354.67864063235396,346.7990504478442,349.7844963704793,3466646
360.84527587890625,361.67728643634564,351.1059460344334,351.1059460344334,5478661
373.9126281738281,375.8702859129581,363.63492504339564,364.0754099832945,8480197
377.779052734375,388.44828252783196,375.6256170528378,377.779052734375,8223276
376.1150207519531,379.6877404139459,368.7248741926052,376.8491424580402,7429671
371.57696533203125,380.801037946075,370.14651317569303,379.07460836989463,4448690
367.1869201660156,373.8460056841052,363.53674272829767,373.00744815311134,3183672
362.64886474609375,370.88640605127586,355.940434714463,369.3572646711824,4037919
362.8461608886719,367.82816147925064,361.3663640985769,364.7205942413597,4186137
365.3124694824219,367.5815091707257,360.08386647755606,361.5636631891076,3666894
363.5367126464844,370.1957976135502,362.94478796143716,365.11516843776354,3769700
367.53216552734375,370.5411035794268,365.4111295897863,366.890926305274,3888072
367.8774719238281,371.9222557932864,367.03891439741545,367.7788127842721,3215823
374.0433044433594,377.20021637648694,369.2586220254962,370.83707799205996,3839161
375.2271423339844,381.2943031020093,373.8953192125783,375.9670407229275,6384327
383.9085998535156,384.6978428556392,374.09263274859984,375.4244257465757,5188764
368.6667175292969,385.73369506366555,366.00307127524275,385.73369506366555,6322982
359.8865661621094,367.2362355721201,358.35745485983244,366.9896027745566,3796813
363.24078369140625,364.6219212885344,355.249875306287,356.236406462313,2553978
367.0389099121094,368.3214184975805,363.0434707145256,365.8057459490845,3120328
371.6263122558594,378.0387650070833,368.0254493180148,368.9133514764954,4424052
374.8818359375,378.6306422542585,373.5500128674664,374.04327844106837,1981093
364.9178771972656,369.8505330937049,360.1331949564111,361.4650180697582,2663606
384.74713134765625,386.72019355969553,367.0882305712129,367.8281289007276,10834269
392.93536376953125,394.6124788472492,380.8010420875955,382.7741044818317,9880155
389.6798095703125,400.5316523684731,388.4466456159761,395.4510228979154,8022555
388.79193115234375,395.5003309110239,386.32560328421994,390.56767517477635,4044126
389.92645263671875,393.5766300803627,387.0161735851749,390.765010169074,2831682
394.0205383300781,396.19091891944754,384.54983319566685,385.7829971426855,4860013
391.8501892089844,397.96666434352727,389.4824903372472,396.5855267393751,4602945
391.5542297363281,398.0160272011422,387.7067640532911,394.51382335505554,5536333
391.5542297363281,391.5542297363281,391.5542297363281,391.5542297363281,0
403.2445983886719,408.2759131605176,401.7154871835758,405.36563429161,6632103
401.71551513671875,404.72442324252256,391.8995176918759,394.61247848143574,6503658
405.4643249511719,408.17728576288897,396.58554411282506,403.49126254265036,4834801
383.8592834472656,407.6840051304981,379.271919537886,402.75134929104865,9517876
379.96246337890625,388.5946108727447,378.4333521511856,385.78299109630046,5089286
386.6708984375,395.00706863747797,383.7606194861835,383.7606194861835,4794091
374.6352233886719,387.46012899513073,373.2047411053343,385.7830139116689,4035315
375.57244873046875,378.778675206002,369.9492087153775,373.40206799672103,3941049
364.96722412109375,377.0522311435599,363.1914499232548,375.9670408181932,4060146
347.30828857421875,361.5636761143879,345.5325444994935,361.0704105262373,5947442
346.02581787109375,352.09297872051144,339.46539142243006,347.35764101036665,5931471
344.052734375,349.6266292833513,340.5505608777419,344.20070802439074,3987512
345.8778076171875,350.7118039570313,340.4025419809387,347.55489241325506,5905469
351.8956604003906,356.38436492639767,342.22763741943197,344.0034114885258,7344112
343.16485595703125,353.07948166589995,341.3397673645543,352.4875569728614,4315023
354.2633361816406,356.13773931461986,349.23202137777133,349.23202137777133,4660309
362.4022216796875,367.87745748491096,358.40675248355524,359.0973363268002,9169254
363.9313659667969,365.46050744243803,356.9269881886013,362.05696264471345,4146172
361.3170471191406,362.9941621791025,354.16469601575835,354.16469601575835,3136911
353.6714172363281,363.88202065901993,351.69835493654386,362.50088307047923,3727411
361.9089660644531,362.796838096951,352.8328672495944,355.54582796955805,3919948
357.6668701171875,361.5636803518642,352.83287331796635,360.3305163670352,3680850
353.8687438964844,366.397671733156,353.1781600325748,363.1914454200111,3591285
354.5592956542969,356.9269644354967,346.7657054506824,352.19162687309705,4311369
360.7251281738281,364.32596104165464,357.1242953060016,357.22295444756054,2859419
365.3124694824219,372.2675320906391,361.1197121330257,362.5008798157068,6360698
368.3707275390625,369.4559178317056,360.57713742987556,363.53673089715227,4314503
364.8192138671875,369.94918798317093,359.68926985774607,369.3572632610895,3605264
364.8192138671875,364.8192138671875,364.8192138671875,364.8192138671875,0
364.7699279785156,370.4424826394391,362.1556261995728,364.0300295444821,2997168
378.3346862792969,380.6036958232318,364.720568802606,368.96264059571587,6417885
379.4198913574219,380.7023698268617,375.27644842969937,380.65305531132236,3984403
380.3077697753906,384.35255363348017,377.15085795772507,380.801035365242,3315136
384.40185546875,386.72020968587924,379.81449165577425,381.78755395008994,4655525
379.96246337890625,385.73367658180933,374.8818340181267,382.7740831553504,4448264
379.56787109375,383.2673630147417,375.4737727224943,377.8414415306205,3805252
382.08349609375,384.35253576550735,378.8772699087689,380.01180479791805,2031089
392.44207763671875,394.3658254130575,381.836867822609,383.26735002619847,4991409
391.7021789550781,396.7334938142865,389.72911666570553,392.6393955851466,4968369
385.88165283203125,394.957751443613,381.39294814760524,390.9129677122224,4250236
395.155029296875,399.5451048370839,390.1730591680659,390.1730591680659,6567026
401.02490234375,402.70201729899696,394.9083973256571,396.8814595758109,3134766
399.98907470703125,403.9845139007959,395.9936054067245,401.51818597710366,2773854
395.84564208984375,401.1235900056836,391.208933429601,400.0383996696116,2711725
397.473388671875,399.9890611325919,394.7604280478833,395.9935919678795,2978886
395.007080078125,398.95320481438307,392.24480480536135,398.55859836206577,2907982
389.38385009765625,394.9084003552363,386.52288572775257,393.625921925414,3236030
385.437744140625,391.0116392873578,382.5767796328566,389.7291306891928,4093062
386.32562255859375,389.4331898061627,384.84582576389016,387.4108128960183,1919758
386.8681945800781,389.3838671423677,383.76062739752484,388.2986768276472,1823725
391.2582702636719,395.5003422761285,387.16417190624657,388.2000175980081,3584507
389.87713623046875,396.5855362437156,388.8906050457829,390.6663491356004,3330551
387.2627868652344,392.49141996982036,385.7336756412423,389.3345082800122,3448261
397.22674560546875,398.8545159164199,384.10589387896493,387.75604092374334,8733967
407.1414489746094,409.21314046377995,396.93084476515884,400.3343594306132,7882120
405.2176818847656,410.64360337074544,404.3298098447319,409.2131211181884,6745441
411.630126953125,412.8632909044525,404.4777760354254,406.74678566325133,6361119
408.8185119628906,412.3700302060695,406.64816144678394,410.64360065377133,2654909
402.99798583984375,410.29831052897555,399.5451267200409,407.93064172527636,3417623
399.4958190917969,405.168373457849,397.2267792814504,401.61685513779474,2154953
396.8321533203125,404.4284551841009,388.69327136905684,400.5809596310016,5996845
397.276123046875,398.55860155381225,390.81432567557937,396.5855391698825,2914566
394.957763671875,400.8769507479419,394.1192061481237,397.7200389314226,2024616
401.71551513671875,404.8723969006445,396.09227527574114,396.6842000147719,4437819
394.3164978027344,404.28043795612405,392.8860156466527,400.67960541594994,2719988
388.3479919433594,396.93082522893985,386.7202215220368,393.6259397635017,3463368
391.2582702636719,391.94882402266546,384.3032074117771,388.93991597970694,2827030
384.1059265136719,390.66635293431585,376.55896889874936,390.66635293431585,4641199
375.3258056640625,390.8636720053367,372.61284487431624,386.1283041993084,3330407
372.76080322265625,379.81449496498334,369.45591782957473,377.39748159077135,2624616
352.1916198730469,371.92224283512235,350.5145048786539,371.8235836990037,4966765
365.7564392089844,367.3842096534744,351.5010514507373,353.9180649122674,3309456
366.24969482421875,368.86399638886104,362.5502029573075,366.5949867531055,3108513
367.1375732421875,372.07022915060475,363.83268776223946,366.00306840456005,3891662
368.4200744628906,371.4289824641401,359.93590044904147,365.7071137676014,4181247
369.9491882324219,376.75624727459,368.96265706380206,368.96265706380206,2831958
375.0298156738281,377.49614358185875,369.50523513853113,370.9850318833495,2924202
374.9311828613281,377.54551471263477,373.402071493602,375.62176676668156,2004850
366.8416442871094,376.3616646454294,363.6354177861981,375.27647426996606,3815316
367.7294921875,369.55458086621115,363.68470838492067,367.68017767180856,2499525
364.7699279785156,369.25863310236775,362.5995471960663,368.86402662552547,2603968
368.9133605957031,370.9357375476942,365.1152093893981,367.9761438970477,1561902
368.02545166015625,369.65325222336827,363.240799431335,368.864009200423,2252881
367.0882568359375,370.4424568150852,366.0523810365771,367.9761288735733,1681043
369.85052490234375,371.4289807755535,365.805741135538,367.877462587467,2859266
371.9715576171875,374.19125270201596,367.58151206889613,370.9357119535508,2743616
368.7160339355469,374.78319476026803,366.69365702948744,373.4020571093097,1661685
370.34381103515625,370.8370766412517,364.07933181643534,368.91335884140545,1977186
371.330322265625,372.07022063495333,368.1240959985354,370.9357158232915,1819111
370.34381103515625,371.4290013898749,367.63085020163123,369.94920457158855,1980513
364.3259582519531,370.78775564279306,363.58605985574155,368.96266691082934,3988074
364.57257080078125,366.6936368373423,362.5501940060849,366.15102664633366,2338790
359.9852294921875,366.24970864452024,358.7027509725478,365.50981024321817,3010618
347.30828857421875,359.29466645151206,343.7074558020278,359.29466645151206,7032545
351.1557922363281,355.10191703131295,342.572958764619,350.1692610375819,5422141
348.3934631347656,358.9493582864574,341.83303713034,352.14229949910947,5105818
351.2544250488281,356.137766577761,346.81503460672303,351.2051105309776,4784073
344.29937744140625,360.6758008424492,336.94970820125803,353.72073804797407,5504489
349.7253112792969,351.057134423954,336.94972016455864,344.2007305240981,4485546
348.73876953125,354.16469098081683,344.05274646116953,350.31722542879606,4697067
349.1333923339844,350.366556357562,346.0258250158775,348.7387858677482,1913975
352.339599609375,354.26334742401986,348.2948158109819,350.0212453499815,2846953
355.4471435546875,357.07494395614356,350.90912457650677,353.8193732597714,2429159
351.8956604003906,357.46955517308714,349.03469608460733,356.483024059104,2229848
356.63104248046875,357.420255428126,350.7611695726815,351.69838629125064,2809140
353.0794982910156,360.7251148275356,349.97193113941586,357.3216003687519,3030923
349.1827392578125,352.78357220905764,342.474308861457,352.78357220905764,3140968
356.13775634765625,357.222946668085,345.4832316352741,345.4832316352741,2548073
366.6936340332031,368.1240861115609,357.37090278743625,358.0121420023236,5171809
359.6399230957031,367.77880518290965,358.209470974604,364.91787083416966,2666456
359.68927001953125,365.6084570299244,358.209473266933,360.97174849583297,2726465
352.6849060058594,362.05695245916195,351.20510919744316,362.05695245916195,2119153
343.90478515625,351.40242835892855,342.37564371980784,351.1064509325801,3326607
338.2815246582031,344.8419507716827,336.7030687999534,344.2993706828506,4026752
341.38909912109375,346.5683877603351,340.35325343586226,342.3263157746209,2887310
345.236572265625,346.66702430406804,337.7882443583413,342.72089988374506,3701975
346.9136657714844,349.0840462996521,344.15139065067166,345.779160993527,2520202
350.85980224609375,352.5862317820644,346.22312384198347,346.9136775924466,1507846
350.5144958496094,352.9808236563377,348.34414544361283,349.2320174327269,1675015
355.3978576660156,357.4202345428028,350.2185689699807,352.2902904697031,3121845
355.0032653808594,359.4919703872511,353.1288620849994,356.3844030669381,2053122
358.1601257324219,359.54129344218376,348.8867388461821,353.1781554151324,2908986
352.2903137207031,358.9000550003384,351.7477034718573,358.11084204670993,1782741
345.3352355957031,351.550400239036,343.01691135369845,350.31723623518536,3238856
338.0842590332031,348.2455184933667,336.7030912485613,346.37111520833713,2045069
342.42498779296875,343.3128598574985,331.96775098289726,339.31742051384316,4016343
340.7972106933594,347.25897792751863,337.34435153783005,345.2859155529304,2833314
355.2005615234375,356.63104386648786,340.15596008785263,344.2994033455166,5412088
370.19580078125,372.4154957892655,358.35742740516736,358.7027193166112,10695531
364.9178771972656,369.89987771659463,357.0749723858527,369.89987771659463,5404518
362.5008850097656,367.3841961639313,361.36635009608705,366.05237308314366,2980424
363.7833557128906,366.4963163317664,362.1555853628733,363.1914310111004,4140942
362.69818115234375,366.94028327677967,360.6758042823917,363.73405695197516,2508345
349.4786682128906,363.04347184853566,348.29481876207205,361.07040950153277,3134205
344.10205078125,352.63556925704046,342.77025782286995,350.4158741843521,2815174
343.9541015625,348.4428366478123,342.57296388492057,345.8285048468252,3165715
347.8015441894531,349.2320263966889,341.83304278658954,344.4966889288419,2624280
351.8956604003906,355.8910993694061,349.4293326154329,349.57730626122225,4167504
356.6803283691406,358.25878424429715,352.5862300820302,353.17815479853164,2782342
362.1062316894531,365.50977605975106,356.48302242938104,357.1242616292305,3015748
377.7427673339844,378.63063933832194,359.7879186570725,360.0345514419741,8930230
400.03839111328125,402.20877173900345,378.58133807576246,378.77865635320705,20647930
399.841064453125,405.4643040704412,395.8949398393008,402.01144503334496,8091142
401.0742492675781,407.83199404174576,398.95321319857334,400.53166914755707,6586341
407.5853576660156,410.19965931449144,399.6437935796652,402.20878071095086,7161482
409.7557373046875,413.94849487770875,405.7109533894056,410.1010292437743,6635668
418.1412353515625,421.2488024631793,410.1996415034956,411.0875436267075,9367931
416.02020263671875,419.0784251505883,413.4058709748328,419.0784251505883,4044971
408.8678283691406,419.37437861246644,407.0427398042108,415.3295950620506,4285836
400.5809631347656,408.71984515720965,396.5855240027279,408.71984515720965,5194549
405.6122741699219,406.25351339274425,397.86799866180553,401.12356950362414,3379013
404.6257629394531,410.2983173013314,402.5047268950159,404.52710379880756,4335180
410.9888916015625,412.0740819102888,404.13248792480556,404.7244126483419,4122285
415.9708557128906,417.84525888711175,409.5090886867085,410.9395407983192,4423231
420.4595947265625,423.12321080915694,414.3924039742566,416.5627845807041,5668793
418.5358581542969,421.8407436683972,415.42829092118933,421.1501597914654,3519033
421.7913818359375,428.20383432151954,414.93500839604775,417.1053588657045,7152444
419.07843017578125,422.728607557871,417.3026861073032,421.69276186901584,3328989
421.4461364746094,427.6119564130456,417.74664451154763,419.07843753301574,4870886
430.472900390625,434.4683397567294,421.9887259458578,423.17257544291124,6530244
426.18145751953125,432.8405427932739,421.0514834882536,431.11411327785913,5239571
428.4011535644531,430.0289239470166,421.840727412581,425.88551116472235,3804494
426.9706726074219,433.0378633067904,424.1097382740973,427.16799088139254,4810556
430.0782775878906,431.1141232785517,424.2084050566985,424.2084050566985,2713530
461.8445739746094,469.3915316123177,434.32035959244445,437.0333203849015,28116711
465.3960876464844,472.25249144139195,463.71897258532147,468.3063666918722,14423428
463.5216979980469,466.629265308071,455.3828154636038,463.47235337330596,6005061
453.7550354003906,469.588849045114,452.1765794663254,465.6427242632223,5852119
465.5440673828125,466.6292577244104,447.39189931928144,454.6922241799192,8398165
471.7098693847656,474.66946287262135,462.8804335432544,465.88934154662434,6566526
461.5486145019531,474.0282277972636,459.62486667535154,473.3376439347548,3818677
459.2302551269531,463.6203308329746,456.0733433713262,461.54860937500337,3086273
470.8219909667969,473.3376333546996,458.39169246527564,460.7100466872585,8132396
471.6605529785156,478.0236608879727,465.1987558253421,470.82199547234296,6159488
476.1492614746094,479.84875334886544,467.6650874216737,472.05516315507435,4665809
468.20770263671875,475.01476173687325,467.1225123206843,473.53496497133784,3209364
468.503662109375,470.5753836562141,461.499284549368,468.0597411321157,10062142
470.772705078125,473.58429493914184,466.67857647466457,468.6023243752434,4270077
482.7096862792969,484.3868012999378,470.9206569388752,471.5618961738702,10020905
482.660400390625,489.36880065798454,480.53936428451453,485.37336125127746,4635248
487.9876403808594,491.88445057022363,480.933948490967,483.05498449890075,5477093
489.0235290527344,491.93377803577215,486.5078564227892,491.2925387755464,4885566
478.2209777832031,491.0951973240229,474.42282681199214,489.3194532861656,4923194
478.6649475097656,483.8935507968597,477.13580609469795,478.46762922829146,2611565
483.9921875,485.6199578737994,479.1088462720603,480.4899838587222,1696800
496.81707763671875,497.95158240245934,482.0684253624695,485.71860254602495,5849124
496.915771484375,500.17131236246036,492.87098759189075,498.19824998627706,6893041
483.74554443359375,501.8977111598864,481.9204558262497,496.2251571762612,6420824
489.3194580078125,491.04588754715456,483.5482446692749,486.1625462361131,4360893
478.8128967285156,492.6736472581382,476.24790973298514,490.3059785340106,3074442
482.611083984375,485.07741202986637,475.01478156164404,477.87571607310537,3849887
476.3465881347656,487.69169674883784,473.88026017518473,482.7096962065589,3758306
474.7680969238281,478.27027032345535,472.10445088288617,476.54384088009596,3256065
471.26593017578125,475.1133955396926,466.6292218484133,474.5214708437353,2583485
470.7233581542969,471.5619156993386,463.3737187455029,470.6740436366945,2333475
477.3330993652344,480.3913519285829,472.2524700021854,472.54841730234705,2749294
479.35546875,481.42719013870834,477.08645919974947,479.35546875,2383384
483.9428405761719,486.90243400774125,480.34200792240404,483.20294221827953,3261788
486.5078430175781,491.29252523849846,479.84875758512857,486.3598693626099,2820027
483.2029724121094,490.50332741805636,481.9204938875744,487.34641551783375,2535317
492.9696350097656,496.9650741839128,481.9204739232584,483.20295239466463,2846706
506.682373046875,510.57918312039465,496.2251669732289,497.8036228298397,7921377
496.07720947265625,509.4447250144891,494.6960718431108,507.76760996726387,3938391
494.794677734375,498.7408022665412,489.6647339064835,496.6691109723867,2465685
492.9202880859375,497.9516030233811,491.39117683051313,495.2386423333082,3011396
485.7679443359375,493.6601937324809,479.05954439149247,493.26558728396213,4530464
485.4226379394531,492.1803823051922,482.8083364260546,487.3463857151558,3665726
486.5078430175781,489.8127284757319,484.5841252899069,487.1490822601352,2539514
491.34185791015625,491.88446814047927,486.40920185200173,486.853152939853,2333926
488.1356201171875,496.17587339017905,485.1760265511418,493.01896154377994,3200509
494.25213623046875,497.4090481452168,487.4943914203802,489.8127457852849,2832711
498.0995788574219,502.1443626525524,494.7946934355515,495.2386445021244,4178930
493.8575134277344,498.1982445869858,489.31946399038605,497.80363813733425,3822759
487.1490783691406,501.60178405529007,481.52586877946715,495.9785443590746,5676545
473.5349426269531,493.11759158814675,471.90717228298115,489.5167589832291,6582695
481.0819091796875,482.9069978281297,473.14034546639715,475.5080142046139,3572206
503.92010498046875,506.8796984633764,480.7366226976917,482.90700329444076,8431778
512.6701049804688,514.8576157301644,502.0806594761371,506.1076334197091,7227144
515.80224609375,518.785198842244,505.9585080925528,514.0124865823194,4607915
496.8604736328125,508.59340815442863,494.07636638851955,506.6047731274318,15013979
490.7951354980469,500.0920104083769,479.5096255414073,492.7340364617011,11155073
485.5749816894531,493.67866365442416,481.448569925122,490.69571100394427,3315895
486.8675842285156,491.19287165708175,485.2269663333115,487.2156014412349,2509237
486.37042236328125,489.85053378004994,482.64173155960054,489.15452970319427,3089545
485.47552490234375,490.3974087210463,479.36047827655375,487.61330148285083,2542925
482.9400329589844,486.9173030501626,480.35480133088595,485.5252342429201,2944921
487.86187744140625,490.2979674647331,480.45423024048216,484.1331868000868,4117165
479.26104736328125,491.3419992310957,477.2724123119813,489.8505229426208,2844914
468.27386474609375,476.2781089275659,460.41873178490107,476.2781089275659,4619798
475.33349609375,476.87470651394705,462.65594723913114,465.34061678130416,2644594
474.9855041503906,480.4542506567126,470.8093583169885,475.28378727670645,2863803
471.356201171875,475.2837674548256,469.81502117657965,473.1956946252083,4023514
479.1119079589844,480.60338425417007,471.356213017521,471.356213017521,2359743
477.62042236328125,482.0948511617095,476.8249501481744,480.7525164533486,1579326
477.96844482421875,482.04512238790437,474.8860544380816,478.41586950249115,2883112
480.8022155761719,487.96131372260436,479.26103558694916,479.9570699754664,2603113
472.5494079589844,480.2553688462692,470.4116313300541,478.71418880647747,1992979
479.6587829589844,483.1886284893813,473.79231544725303,475.3334955214306,3252263
491.19287109375,494.9712656568057,480.2553780127151,481.2496955655364,5917819
497.2084655761719,500.0920106701604,492.7837708023144,493.18149174295195,4657793
501.2354736328125,504.41727152670103,493.1814955598771,499.04796292613173,4875243
500.3902893066406,506.6047737739362,497.4570405004121,501.03658962240684,3044080
510.97979736328125,514.0621573972967,501.1360296484285,501.63318840800036,4584709
518.3377075195312,522.812136329156,511.27807745078655,512.7695537206615,5519389
516.05078125,519.5308924915703,510.8803181248593,517.2439743847746,2130114
527.7340087890625,529.474064399766,511.626053283743,514.0621432763925,6661946
536.9314575195312,541.3561825941628,528.3803511751057,528.9769174081308,8016696
537.776611328125,541.2567226799085,533.9485131164935,538.8703970231096,2695210
521.51953125,538.7709156823681,519.0834412256573,536.9314525738798,2701774
525.9939575195312,527.4854337695866,517.1445074938731,521.0223700193467,1914101
534.2965087890625,540.3618822294947,528.0820241298042,528.0820241298042,3661252
529.3746948242188,535.7879945549996,525.0493770121092,535.3903039427905,2341930
526.3917236328125,532.3078643741372,525.0990622956677,528.231186784402,1494139
519.3817138671875,528.9769018700467,516.6473407842126,522.9612932251666,2135243
513.9627685546875,522.9613302915203,509.63745077660076,518.486901293151,3361352
513.6146850585938,520.028044978498,511.87462945876126,514.5095950709797,1854379
519.1331787109375,524.7510972534062,510.4826644077779,514.2113552930462,2789922
517.3433837890625,522.7127225714156,516.1501906498369,519.9783494428389,1858145
525.6956787109375,528.5791630716566,513.7141648750675,515.5536279898654,2184496
517.14453125,526.7894235810815,514.4101579992893,526.143153589364,2701673
527.8831787109375,530.9655386487375,518.089115040097,518.089115040097,3622321
535.6885986328125,537.826405714753,524.2042426698584,527.7837616986161,2831594
522.762451171875,534.7439654947348,512.819275685962,531.9598884963445,4940218
522.0167236328125,529.7723885319773,520.9727023232125,524.0053587704614,2455475
545.58203125,547.3717906348469,522.2652734440569,522.2652734440569,7397196
537.776611328125,544.339143433055,533.5010580907419,543.9413921460923,3107088
558.557861328125,561.5408138585823,539.9641117506097,541.356180540153,11366176
562.0877075195312,565.7666946487617,557.4641672539398,559.4030379555886,4106418
563.8277587890625,565.7666901636685,559.50250168968,562.087703063603,1860355
565.1701049804688,573.472632031472,558.4584616927142,558.4584616927142,6226867
563.87744140625,568.6502140536684,560.3973300856971,562.7837164094063,2132190
563.9271850585938,568.3021455731259,562.087661301072,566.7609656113211,1670432
564.1260375976562,566.7610033799289,558.4087116863675,562.3362781457008,2695513
556.917236328125,562.6843266775727,552.2936961265773,561.8888240856992,2068643
549.0621337890625,561.7893856085471,544.9853956397939,555.5251975173024,3274784
529.9215698242188,552.4925911737895,528.231217789626,548.9627151913083,2355807
527.137451171875,537.4783168426757,522.2652711070648,531.9598668106229,1695789
519.33203125,525.1488251851432,510.58204916631445,525.1488251851432,4361390
533.1033935546875,535.2411399337273,521.668741411234,523.0110458657862,4062846
551.2993774414062,554.7794888645518,528.2311981560326,533.9485240654863,8141820
560.2979125976562,567.3078388518521,554.5308832214499,555.8234838368942,10712514
571.5834350585938,583.4655422454731,561.7894311971259,561.7894311971259,11265190
574.6161499023438,578.6928276776625,567.0095961910431,575.7098749576746,3649740
592.4640502929688,596.6401958756059,575.0634942722501,575.7098249140632,7692738
588.635986328125,596.7894023304705,587.0451025322985,594.2539047297291,2917487
589.0834350585938,593.5081602218276,583.1672335946065,588.9839668922145,2662819
592.5138549804688,597.9826015300212,587.641674688264,590.6246273516562,4003266
597.2865600585938,602.1586796049994,593.5578692733374,594.5024830766009,5403880
602.6061401367188,604.4456640205633,591.718350806735,595.4968060542743,3378490
604.9428100585938,607.9257626512134,600.9157755078966,607.9257626512134,1898672
618.56494140625,620.9016241290876,608.572061878428,610.610400777006,3886884
626.6686401367188,629.7012965471167,616.7254645692975,618.4158165534246,3206517
627.5635375976562,628.4086832285667,621.5478679496332,622.3930742688699,2412089
622.6913452148438,630.6458853533168,620.0066757804441,628.4086709393713,3290059
630.8447875976562,637.556431122528,623.5365171242437,623.5365171242437,6052465
628.95556640625,631.8888153737387,619.9570045405603,630.2481671088453,2762713
632.5350952148438,636.3631932740536,629.4029708476187,630.3972883371094,2516687
625.7737426757812,637.4569742030325,624.7794250989939,633.5791720665591,3963603
625.5748901367188,628.2097951439458,615.7311224424461,621.4484481655694,4535901
634.026611328125,638.1032890161227,625.5251477075951,629.3036029559761,5851523
622.2935791015625,634.3248571872584,619.6586741564856,634.0265740768397,14874927
625.67431640625,630.6956078805855,621.9953293449404,628.3092821809475,3438389
645.5606689453125,648.2950422061514,629.204133120084,635.3689140640041,4588495
646.4058227539062,650.5322649113652,636.2638321725915,649.1899604780523,3417071
649.2396240234375,656.8461164884983,646.4057827343048,647.2509890226387,3264809
644.914306640625,650.8305079071056,643.6217060274561,649.3887353935108,1051759
646.2069702148438,660.1274152727807,637.8049751672098,647.3006951940663,3937417
663.3092041015625,669.7722680866469,649.5876342401255,650.7311236820478,5641806
658.8347778320312,673.5507259770011,655.8518252115632,663.3092067627332,3998781
669.9214477539062,671.1643446885146,660.4257273111638,663.0109286598184,3426758
695.5250854492188,697.9611754415662,677.1799155895553,677.8262462344944,7464762
701.2921142578125,704.9711011121415,691.0506562382768,696.0222436932285,4137143
693.1387329101562,701.8390113858025,689.5095103018825,698.4583681625472,1906529
694.0833129882812,698.1102866922613,688.0180005638496,695.0279267431218,1475227
671.5123291015625,699.9995510140413,667.8831064787613,699.9995510140413,3091436
688.962646484375,690.9512815607469,666.3916262298886,676.1359259664457,5888251
711.8816528320312,714.6160260590856,690.5038257841525,692.0450058290087,5899551
710.787841796875,718.0961118471789,707.606074342175,715.4611461924112,2419374
716.3560791015625,720.3333492353061,707.3575175616328,714.9143065404152,2233097
724.509521484375,725.7524184465809,711.0364698634008,717.7978778884633,5426028
722.2722778320312,725.8517966635349,717.6983807825259,721.6756509012301,1995191
719.4881591796875,726.8461333687375,717.3504128474817,723.0677387939527,1400824
709.7935180664062,721.675624244813,700.4469700456785,721.675624244813,2394602
711.5833740234375,716.753776697104,702.6842198746696,711.1856227308508,1829817
757.0733642578125,760.4043035876069,713.4228019929493,713.9199607399827,13312567
748.67138671875,765.624488249466,743.6003309679987,755.681313077395,5929704
754.9852905273438,769.05490789198,747.0307502648387,756.1784837043847,4448637
785.1130981445312,788.493802025013,758.1671173317433,767.6131338755486,9348457
791.5264892578125,796.249497714101,773.1316142175307,785.958335142572,5169408
792.9185180664062,800.3261957243786,789.8360973429477,792.9682218047164,5304485
796.0009155273438,806.7892975342015,791.7253621301152,795.4540530035695,4158326
800.8233642578125,811.1145264349514,793.9625490141693,797.4426603749077,4959825
782.3787231445312,801.7679149532462,772.733891667267,799.8290443230352,3800255
770.8943481445312,785.5108275802075,766.6684987556504,775.5676525475467,6183356
771.0435180664062,776.1642167820894,758.4156736696725,771.5903805541342,8727583
781.0861206054688,783.5222106824384,773.2807522997621,776.2637048785023,3519988
735.0989379882812,787.4000764932891,729.7793634766864,785.5108489104526,19908675
743.1529541015625,744.743837891153,728.1387228258745,735.7452762866087,6963379
754.3389892578125,771.590373461289,745.0420842986031,771.590373461289,9110800
762.9895629882812,767.314880830348,750.9583446678092,756.6756706947406,5504653
782.428466796875,794.1614011857755,762.6415242267445,766.1216354846241,10661351
798.0392456054688,802.1159839951799,778.0534870193443,782.4285085379789,7997614
795.5037231445312,804.1542977432364,786.554865426214,797.989516955175,5565773
786.95263671875,803.8063313210681,778.7495169350694,796.6472328267361,3474878
782.130126953125,801.4199108697362,778.7494838413589,780.4398357414042,3023829
792.8190307617188,797.442631391124,779.7437921088859,789.4880914271228,3996095
822.748046875,833.5363677285599,801.4199238604048,801.4199238604048,10550511
826.1287231445312,836.1216632057786,818.4725264582279,824.0903842775501,3355261
829.6585693359375,832.2437706324644,805.3971973862558,826.1286935621644,4351187
803.0108032226562,832.8403287612144,798.7849537713605,828.2664924539656,2814982
824.63720703125,827.2224689840015,794.5093984555981,805.3971873856993,3526880
839.005126953125,842.6344102444325,811.5619871624377,814.3460641329192,2710385
846.5619506835938,853.0747182240756,837.7125005860493,843.1812468806763,3505476
858.394287109375,864.3601921197795,843.9766833342308,852.1300989861151,3451534
