Close,High,Low,Open,Volume
MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
4075.31396484375,4175.624370201007,4054.8675503212435,4095.6688075886345,684924
4103.62841796875,4115.79540508173,4061.820759849496,4075.7262708571716,378788
4088.488037109375,4125.858709212976,4072.844448008836,4090.9582420642873,357560
4037.760498046875,4110.351454408183,4030.030053448524,4106.6465943886105,252227
4038.67578125,4070.0540820098336,4029.801805181685,4044.438996755557,339886
4162.95458984375,4176.173982990122,4044.439250558451,4049.9281977431037,499616
4090.45458984375,4193.555489208408,4072.0209655896824,4185.459203081358,1828186
4169.90771484375,4233.80830331488,4125.858999124915,4126.133267831767,1212744
4357.7666015625,4376.520504224834,4181.251031729861,4188.981477601487,1879461
4352.369140625,4413.113398227446,4318.474624806458,4346.331209572677,799265
4451.76416015625,4468.917117362092,4365.770668030961,4390.196657768718,1206974
4561.36083984375,4609.800979196841,4464.34387348295,4482.640364767716,1611134
4458.71728515625,4592.418790690312,4439.780240151453,4587.7530966044715,1019631
4473.17138671875,4523.807010543136,4454.60062862816,4523.807010543136,727097
4520.7421875,4542.103427904098,4482.639838213511,4500.021502892298,598288
4566.57568359375,4583.271232494553,4537.575565182525,4555.8264945754245,474502
4538.306640625,4594.019356344959,4496.727693641323,4583.178598042099,508711
4447.51171875,4555.82687067427,4436.899663206869,4551.252747310139,512317
4463.10791015625,4504.137873286977,4395.731183333792,4447.967745214954,623156
4481.35986328125,4519.23351228473,4434.246396503383,4466.173685622277,686072
4449.8896484375,4526.551765218661,4438.728610517571,4526.551765218661,793106
4473.35498046875,4492.977699337745,4436.075879511959,4446.047377914212,498247
4497.140625,4528.381795930554,4483.555390273868,4501.714748026193,479572
4482.7314453125,4513.012224408739,4472.622366970483,4497.277064951539,426426
4425.693359375,4479.896724894708,4416.773818213529,4478.981900160198,292890
4422.07861328125,4441.656215482919,4391.157722991848,4423.222143938279,270869
4527.05517578125,4559.302743502025,4470.24492446908,4473.492373179879,952400
4513.470703125,4558.388237566897,4488.35858697823,4550.154815445561,914319
4501.759765625,4542.012043382806,4491.879839761107,4514.47573676016,337715
4507.70654296875,4532.955790697248,4501.760183202951,4505.511053316639,299611
4636.009765625,4669.172150012719,4529.295589064635,4532.9548866522455,996156
4655.35595703125,4701.59971803729,4639.373274803572,4664.798122492186,804288
4661.8955078125,4698.052085134367,4623.712139867967,4674.101231367016,870402
4753.7392578125,4779.71645927741,4675.023654973477,4677.787215754743,956049
4900.4375,4914.531477833444,4791.092449149342,4791.092449149342,970024
4915.49951171875,4939.40449331685,4873.17124066751,4899.793453926208,734051
5056.7626953125,5065.606178491555,4899.792555627674,4901.634929215051,942300
4977.17236328125,5057.26973679435,4953.267385503881,5057.039440090515,547599
4909.00439453125,4928.349317084291,4837.151825048526,4886.895911613488,795632
4941.154296875,4960.3611335983005,4909.972030514896,4909.972030514896,539702
5022.67919921875,5030.601496259128,4927.935039694867,4933.876874924719,704384
5134.0498046875,5176.977196117128,5041.654955906361,5041.654955906361,1669960
5059.0654296875,5130.089018174938,5052.709331062944,5130.089018174938,632835
5080.20751953125,5121.799016912167,5065.007936117751,5089.55747633808,423083
5067.67919921875,5105.678157086103,5031.614823711571,5090.478573939162,549370
5155.97412109375,5190.058028680171,5126.358058920861,5126.726443637834,526494
5160.30322265625,5186.280866239453,5126.956535633222,5186.280866239453,559592
5129.99755859375,5181.676232849021,5117.699623708132,5145.749944301268,418297
5077.029296875,5158.600665241506,5066.527856368729,5157.67947835853,427991
5086.60888671875,5117.192467161852,5072.054315786347,5076.291864854712,449876
5009.9658203125,5137.45796311145,4969.801992287301,5135.61558980569,693217
5045.6171875,5064.225344127172,4958.381051723906,4992.833354282724,646631
5233.26318359375,5269.189475471968,5187.940604689591,5214.839444169023,840940
5232.3408203125,5267.300037930884,5204.705217388314,5264.720445112359,464913
5240.8154296875,5312.483573334276,5225.892025580952,5257.212372640665,644731
5260.390625,5292.770246647083,5250.764044332785,5250.764044332785,416860
5235.84130859375,5266.65518670629,5220.641726525334,5259.470109647788,309473
5262.1416015625,5282.453590948449,5247.034227730491,5273.702316191086,205840
5267.85205078125,5299.402695420449,5207.100057478993,5241.5523502786555,441169
5241.9677734375,5312.438565888737,5222.300344669562,5306.2205547900985,352350
5157.81689453125,5249.843362192777,5135.24781883837,5249.843362192777,400595
5183.2421875,5200.422232155909,5140.314790672511,5177.991242577547,487798
5162.88330078125,5202.770506764362,5152.243324039211,5189.689924915483,384608
5199.63818359375,5235.564463894955,5172.463176699248,5172.463176699248,311728
5204.8896484375,5223.1289664964515,5173.384881101247,5205.165824548183,224567
5263.56884765625,5294.9814055927045,5219.444092569287,5219.444092569287,412403
5325.79541015625,5341.962057986168,5274.39291871573,5282.084918174286,339506
5406.53759765625,5433.159806511143,5329.065696959471,5339.7515539173455,590811
5398.29345703125,5479.219818179046,5332.8433060693305,5432.239285104545,1864862
5413.0322265625,5461.3023293967235,5403.451972914211,5455.268735216802,935542
5414.828125,5503.169847626115,5393.733037606008,5452.504574506022,1163831
5337.9091796875,5402.66843251729,5329.065696351019,5347.489432552751,522312
5347.99560546875,5398.062195748922,5324.45946371022,5342.79099024328,585730
5255.232421875,5332.75019842029,5220.641588867599,5332.75019842029,679821
5265.45849609375,5328.9281842085,5258.134880242769,5308.800160273139,532212
5222.2080078125,5279.321589834792,5141.604162216523,5276.373612133698,684050
4967.9140625,5115.349815958008,4886.895511193451,4886.895511193451,1299603
4908.5439453125,5082.417956699895,4886.89605515301,5071.59401162015,942971
4729.6025390625,4875.795039758748,4700.815456363819,4873.077359232726,1058491
4464.6240234375,4715.601096577587,4427.592134252778,4699.802832957583,2793900
4597.4599609375,4614.594129325465,4515.24402009205,4535.924848436938,1952224
4537.3515625,4650.151068557345,4528.830584412806,4633.569705793076,668715
4560.70361328125,4596.629898285269,4502.668845197835,4546.056833200798,699355
4410.1357421875,4596.721940849172,4389.731095577416,4596.721940849172,864696
4545.642578125,4565.402216791323,4445.233207336006,4449.332668906797,845997
4496.17431640625,4555.268354851815,4476.96748323151,4555.268354851815,757744
4449.47021484375,4498.984004039362,4425.381270617996,4478.81010361047,550368
4489.49560546875,4518.420777981818,4414.741394483797,4466.834322616481,669501
4508.0576171875,4525.790461965198,4452.095522629311,4482.494685105364,1387068
4687.13671875,4715.555422655525,4510.130757827984,4511.973131503568,874897
4850.9697265625,4865.708715477236,4698.144925212479,4707.77105746847,1270618
4838.1650390625,4889.1986952577845,4794.086162938356,4850.969444979273,1221883
4668.66650390625,4823.518081441989,4648.308187441959,4808.5946766640955,772281
4792.88916015625,4808.503006925549,4656.599389788058,4664.797862552267,578935
4730.478515625,4846.363632214466,4714.679802566024,4808.594974369799,646660
4713.390625,4799.153211038679,4638.221687778816,4744.987603960707,590462
4822.04443359375,4854.562147177357,4762.53567733701,4764.378050906579,845955
4822.41259765625,4893.8045702099,4791.276665674718,4873.077868500776,562518
4738.953125,4815.964428856431,4716.522137212762,4815.964428856431,357439
4756.22509765625,4796.619225069181,4729.418474289751,4770.595700370082,484291
4735.86669921875,4803.758338857826,4725.872183372639,4771.701221650251,371699
4745.99951171875,4787.4070316559,4679.628193344616,4698.006046975936,457317
4779.71484375,4796.6187081082835,4745.216674869787,4766.680143097045,1170505
4711.91552734375,4785.97929279199,4701.782474337447,4767.140846147369,369118
4705.42236328125,4741.809243341862,4672.259637150059,4731.123386073271,377676
4732.919921875,4753.324120533529,4673.687337858385,4715.923844664251,413072
4683.681640625,4738.584458761582,4654.756467753164,4738.584458761582,399573
4787.54638671875,4803.0684758764355,4643.703142864042,4651.99382492827,589006
4760.09423828125,4843.415306363895,4745.124954236193,4770.825973498529,510998
4812.27978515625,4824.6235981677155,4713.897216022197,4776.353500389579,486703
4818.9580078125,4862.023486783154,4808.088184483573,4836.230258736559,595514
4895.92431640625,4927.429090623453,4806.016828190161,4806.016828190161,655325
4900.298828125,4954.050165299049,4885.053367231977,4925.585584497338,559886
5035.20654296875,5042.760453889189,4852.627157631176,4900.759163095888,651321
5074.2646484375,5088.81966794728,5004.438877596027,5035.206422932022,631753
5068.50732421875,5116.915955304663,5060.999742554469,5094.162463838044,679443
5190.84228515625,5204.613759387391,5089.6498145614,5089.6498145614,744210
5172.97021484375,5211.429762703062,5155.882380085432,5204.705279164318,544695
5212.53515625,5232.3406711142525,5168.410401465562,5199.914718021866,345094
5227.59716796875,5244.961629659895,5196.414903838749,5232.341190179772,410444
5308.20068359375,5317.9190241153965,5242.473917476669,5242.473917476669,539326
5322.0185546875,5338.27741145991,5289.454511924556,5315.247741867762,421634
5250.30322265625,5337.355359605283,5235.702324541674,5335.51298633652,1086873
5229.4853515625,5273.978944703357,5214.838571131585,5248.876603939652,290142
5222.576171875,5268.1749168851975,5211.199425332003,5241.552709253031,343048
5236.44091796875,5268.267744619926,5218.523653308599,5236.947390831313,308483
5267.66845703125,5276.557819403526,5227.734920585721,5227.734920585721,239027
5222.162109375,5295.902933072409,5197.335945102544,5266.424955361796,444280
5250.7646484375,5262.509779887952,5198.993771458174,5222.161978824515,297515
5285.033203125,5292.909170515956,5240.585939064191,5254.449620784583,301613
5345.232421875,5374.203927388468,5258.1802670689995,5309.628641112408,1148793
5449.64892578125,5460.519199951301,5365.959014648143,5381.573310900849,576906
5430.35009765625,5470.928194715783,5421.184109429599,5449.740899130927,323448
5429.705078125,5467.151230083458,5412.432826317757,5424.868847618972,374637
5692.19775390625,5714.582413617952,5422.10559950919,5435.002214934459,1212008
5660.09375,5728.261567725714,5646.8746305219265,5683.722099562852,745214
5633.47216796875,5671.424795408496,5616.061377078607,5663.364410662412,304078
5665.02294921875,5699.3830387914295,5642.26945411306,5671.747433301896,322223
5723.51806640625,5740.375605105813,5659.7717592506,5680.037869065625,456427
5706.4296875,5742.586269189893,5679.254677057916,5729.50568658485,410369
5671.8388671875,5715.042434574984,5629.924871253722,5707.212347422521,511610
5630.52392578125,5687.176913050349,5615.923025281519,5683.722462607111,284471
5547.38671875,5655.994548773853,5528.962983383843,5611.869792531551,404675
5471.7119140625,5568.574623383031,5460.88796835121,5568.574623383031,439745
5400.64208984375,5491.931342858192,5381.757760242465,5481.061518421629,609791
5549.73583984375,5562.080102988792,5398.15472953357,5398.15472953357,576390
5517.6787109375,5578.569249211849,5485.7133486200155,5562.125974646792,326378
5612.92919921875,5638.354044580993,5446.332478296807,5517.6785750976605,504439
5585.29345703125,5610.626093126721,5566.731633633669,5592.6170717490495,287864
5600.4931640625,5634.116481814642,5563.9681978886565,5594.367361883744,431264
5555.677734375,5611.962339269207,5540.9846246159905,5610.0277569795635,461009
5482.44287109375,5574.055072105242,5471.849223606969,5531.726361575732,394395
5455.72900390625,5527.120983273533,5448.635685391746,5477.653070553932,558820
5453.0576171875,5526.015343821225,5421.3225511588325,5490.273474943912,559896
5452.2744140625,5526.015238045326,5435.232458132589,5481.982688588965,473769
5423.71728515625,5461.670359160449,5411.97215409842,5457.110304830475,362057
5467.10498046875,5503.906119281854,5446.0557743986565,5458.491794857788,361209
5424.40869140625,5484.746429249012,5417.499790126544,5463.559131991248,373103
5401.9775390625,5439.5159015502695,5342.883495191711,5430.396242095712,639968
5494.3271484375,5504.0918197007295,5401.978160165534,5420.263810396501,598391
5486.2197265625,5534.85820552102,5468.210256284695,5524.356766859317,443986
5649.0859375,5660.140179286171,5536.332761240705,5582.392102016417,875005
5653.64599609375,5682.617051582902,5612.330677429511,5633.057380793017,384040
5670.31884765625,5698.737097488749,5648.440663549685,5674.14168249839,252721
5704.541015625,5736.045331809725,5665.298371094847,5679.116171999957,1048024
5673.49755859375,5729.782164672614,5666.312481136134,5729.782164672614,207710
5597.40771484375,5711.865185825155,5574.8849652821145,5678.886875111597,532134
5532.46337890625,5576.311959558243,5506.301764335169,5569.863652103486,462793
5559.17724609375,5590.682010749825,5541.766907646208,5541.766907646208,447530
5531.404296875,5570.416648295758,5519.843582311727,5570.416648295758,573292
5514.03955078125,5545.544318022194,5495.477727450505,5505.9332871791785,340512
5503.39990234375,5572.258611420236,5492.621837525537,5500.590462695367,505962
5475.67236328125,5535.319207884322,5462.038978719843,5535.319207884322,494597
5487.14111328125,5527.949506597221,5467.289268837536,5494.8789920614745,898999
5541.58349609375,5564.889341724138,5471.941685519248,5482.9037182489765,501939
5593.44580078125,5614.633095481178,5554.7559582857275,5614.633095481178,378716
5842.53466796875,5857.82645775521,5592.570557044824,5628.450960352938,1076674
5795.78466796875,5836.6393912939075,5766.629196575104,5835.718204521292,505863
5766.03076171875,5836.63964089972,5744.566839119952,5757.417575066801,467235
5774.7822265625,5810.6621841926835,5752.857709835851,5786.895743579618,318486
5755.3916015625,5808.083674612329,5738.994653899255,5780.263649019206,373105
5669.44384765625,5770.221588053841,5643.8350359491105,5770.221588053841,415372
5598.927734375,5688.32873728213,5588.748349913538,5669.905000481215,386820
5633.56396484375,5653.784195776871,5546.465929575974,5592.156886519011,342286
5653.46142578125,5743.00096180721,5637.66316227146,5637.66316227146,453391
5708.548828125,5731.946883327797,5631.951784417996,5648.625355772933,366504
5779.06494140625,5806.378037947397,5700.303476117299,5711.357716859608,466934
5698.27734375,5798.917005468917,5690.171079521693,5788.645862218812,294827
5820.3818359375,5835.71950917084,5711.359267065384,5732.730984887283,426893
5837.74462890625,5849.535638936321,5787.355535687786,5828.9933551157155,384281
5901.39892578125,5918.395002474066,5813.610002041142,5835.718485648968,540500
5871.69091796875,5941.655239820519,5822.223453525486,5931.522184372762,1087684
6010.6064453125,6070.437264696905,5886.890774539423,5904.808039696195,949573
6177.01806640625,6199.587142929545,6096.414221680197,6149.843055898609,888539
