Close,High,Low,Open,Volume
SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
865.712158203125,869.2201979918857,850.3156093570888,851.826073201573,2314528
858.5010986328125,876.9671670764465,855.6264235809208,869.2201815896353,3223687
854.8955078125,867.9046113065248,852.6542570891538,865.3222631944784,5016244
857.6727905273438,867.758448876999,855.6750957589935,859.7678482329271,1542618
856.7957153320312,858.5010238356776,842.9096318023395,849.730865816925,2068888
870.2432861328125,872.6307299525942,859.4754928176304,860.4499548276277,3672052
849.5846557617188,878.8672859207752,848.1717334680628,870.19455048483,2939235
847.3434448242188,855.5776608587514,843.8841165189963,850.6079283049323,1963435
862.009033203125,863.5194968348526,842.3736602314897,846.807450291121,2808538
865.0786743164062,867.953349224067,860.011459823038,864.347827787837,2252661
870.9253540039062,873.5077019210379,857.0392714365713,857.0392714365713,1698682
871.4613647460938,877.7466566138039,864.3478039594162,875.3105015857334,1772605
867.2711791992188,878.8673007790878,864.055466497476,871.6562581951698,1405210
865.0299072265625,872.289660836639,862.4962704053365,868.4405241395505,1571387
867.4173583984375,870.4868779605823,860.9371624176215,867.1249722222375,2216354
861.1807250976562,874.774480828997,857.5752040845629,862.0089939422537,1889322
851.9720458984375,865.4683791943219,848.8537558549862,860.4498765090459,1780723
845.8817138671875,867.7583973175327,843.6891744017586,856.2597577941268,5625488
852.5081176757812,854.5545237075123,834.919089217332,850.120733186762,1920725
888.66064453125,891.3891262719951,854.4082809883251,855.1391274979769,4408042
882.1804809570312,898.9412400930798,879.5981922133616,895.0921031047096,4153228
884.8114624023438,887.9784637820878,872.4357835769792,876.9183442926337,2317690
897.576904296875,903.0339270604604,879.5493577008291,879.5493577008291,4802181
877.6979370117188,902.6928516747347,876.0900509179983,894.5074065445915,3760536
874.2385864257812,886.6142059521005,871.5588159891244,882.1317046486317,3096645
894.4099731445312,902.3518626811687,869.2688640277529,871.1690769297676,5559336
906.9318237304688,931.0984701928815,901.4748006735095,901.4748006735095,8519098
924.4234008789062,926.6646515855294,906.2496607728318,910.0987975714024,4182345
920.37939453125,943.1330593190792,918.6740859654166,928.6136106444201,4444578
920.4281005859375,931.8780294638734,918.9664075376903,931.2933760351515,1856830
929.5392456054688,937.4323633357046,923.351376752059,930.3188032431011,3449485
930.7573852539062,936.9939062485278,922.0359386257526,928.66226820348,1762328
921.8898315429688,929.8804324305876,911.3656530581159,921.7924091263232,1683827
920.623046875,927.5904745133221,915.9943520111141,926.5185305431868,2426935
931.1471557617188,935.4835235735719,917.0174567077429,921.8410555214573,2875040
943.6690673828125,948.8824155286442,927.2006350454479,932.4139831912797,4498223
951.3672485351562,954.8753474572696,939.3813777065948,951.0749218274237,3307000
954.9727172851562,959.8450270672233,948.4438102818987,951.367196151139,2647369
953.3648681640625,959.8450642155864,947.9079047875246,958.6269867229271,2065146
951.951904296875,955.6548478176219,940.404494484695,950.6850561786607,2424533
955.3137817382812,957.7499366970432,941.8662182612039,945.2281239995832,1669666
952.7314453125,966.5688166785087,950.8312326448248,955.9471578012536,1791608
961.7940673828125,964.6687423974321,957.0191794279226,960.8196053084631,191840
966.2278442382812,971.8797122941544,960.3323606672717,966.617652853077,2119595
985.8145141601562,987.5198226741153,967.153542916827,973.4875459686751,4379157
964.7174072265625,977.8726445978338,962.3299633638952,976.4109515565815,3934980
990.9304809570312,1001.0649100524872,965.8867944141097,969.5410270961572,3546309
1010.127197265625,1022.2105488018067,993.1228844305754,995.8513658971997,5264069
1025.085205078125,1043.5999822068159,1006.2781607349169,1012.271125543463,5923662
1017.5331420898438,1028.642032344937,1013.0019890889871,1018.312759247452,2386317
1013.3431396484375,1019.6771431613485,1005.108863709919,1018.6052586651263,1576349
1002.0879516601562,1023.1363066022454,994.9256799097557,1018.3127673904943,2853521
987.6659545898438,1010.1760626212329,984.2066263627677,993.9999576307922,2268760
984.8400268554688,996.192473270932,981.0396013314016,984.2066027759778,2419991
987.6659545898438,1005.1087888167451,984.0604332712464,989.8097828989913,2390487
990.9304809570312,995.3155601754884,976.410972643118,992.6357895419868,1764788
990.10205078125,995.900111269545,978.798315970331,995.900111269545,1703050
992.6357421875,996.6797238101786,981.3806584825716,981.3806584825716,1485506
987.4710083007812,1004.1830547887137,984.6451042885489,997.1669167464306,1758031
983.8168334960938,991.8561451765761,980.3087940079145,989.3225677102736,1130682
977.5316162109375,986.9351391821585,968.1280337632737,977.3854231148098,1108922
984.3040161132812,986.545326234556,970.8077415644168,980.4549388972636,1723123
991.6611938476562,993.0741160464743,983.6705942311801,989.2737502551846,1311376
1008.6656494140625,1010.9069597218823,987.9096195363256,994.5847202994325,1994268
1007.447509765625,1011.4427801546499,1000.7236982093791,1011.4427801546499,1948596
1008.3245849609375,1014.9022036596438,1001.6981955796056,1006.6192764094211,1427648
1023.0389404296875,1024.354440382214,1007.5937410141958,1008.5682030461244,1179559
1019.3359375,1031.2730960024674,1012.8069712738667,1026.1084002529044,3060171
1019.7256469726562,1030.834536851351,1013.0506064909832,1028.0573441198956,1878374
1013.4404907226562,1023.0389177336357,1008.3733358501958,1021.5285729893841,2284133
1012.8558959960938,1019.2385511617339,1004.4267753279156,1015.5356666797238,2294634
1007.1552124023438,1013.4404445010312,997.1182065727694,1012.8557911120866,1321211
991.7586669921875,1010.6632529440485,989.4199344806284,1010.078599554378,2954262
955.7523193359375,992.002317693095,950.1004516215793,989.0789316881056,10021644
967.4945678710938,971.5386089406102,954.9727550268786,955.7523127275309,4231753
962.1837768554688,969.5896640668105,955.1189275444292,969.4922416599925,1875104
969.2486572265625,970.905195054188,954.7778607640183,954.9727650603393,1863361
974.7056884765625,977.3854591771978,969.1512427654111,973.4876108853646,1570685
976.6058349609375,981.2832406975742,972.6105050478038,975.4364686576681,1304660
968.2742309570312,979.4317737467882,962.3786880270549,972.6593101421056,2618988
962.7197875976562,967.7870021182318,948.8337034802831,962.3786901966268,1547342
963.1095581054688,965.3508684360156,954.3881702052972,962.7198089653543,1352408
979.9190063476562,983.71943210476,963.1583067943858,966.6663463575254,2043630
984.8400268554688,1007.6424610469929,981.3319280309977,993.9025114015834,5163443
975.9724731445312,1001.6008136595536,972.9516645217263,986.1556136591264,3612433
974.5106811523438,985.9606092992461,963.4505615839965,984.2065896486254,2307374
974.608154296875,989.8097371012087,967.6407274836331,974.7055767024209,1870105
969.5897216796875,984.7913055857971,967.6407976160098,973.3901473944361,1686511
974.9979248046875,979.0419658230928,963.8403232085203,973.0490008394684,2162872
975.8262329101562,981.0882918211036,968.3715751074332,978.3598102217488,1629162
971.53857421875,975.826230633761,961.988858905067,975.826230633761,1616012
983.3295288085938,986.9350499146798,962.7684054781276,967.6407152224501,1810117
978.457275390625,999.7005946799244,975.1928514645824,986.1555490203921,2573870
990.248291015625,995.8027362812987,982.5013062616412,983.329575166649,2246533
982.9398193359375,995.7052475900454,978.4572585046121,989.0789179659555,1773153
990.8816528320312,997.2156557803982,984.6938429730487,989.0789219373028,1567316
986.0094604492188,997.8491988551195,984.2554405496456,990.0535019890639,1607654
1001.7469482421875,1006.6680289834795,982.5987459176042,986.1555560516476,3258157
1006.4730224609375,1009.0065997937138,995.0718649870051,1005.595982896894,1641398
1005.2549438476562,1008.5681383342087,994.0974018791194,1004.8164835425748,1491367
1009.006591796875,1012.9532103273528,999.8953962352995,1005.2549370306823,1437532
1006.3268432617188,1009.5426153899618,1000.5776127186157,1009.0066137176284,1245848
1013.5379028320312,1014.9021734231764,1003.8420535091408,1006.3268602384484,1238451
1013.9765014648438,1017.3383478492843,1009.5426516971826,1011.5889981465326,824263
1004.036865234375,1020.7489117810799,990.8816286624948,1017.387065571639,2963571
1022.5029907226562,1027.9599539535166,996.3873623960635,1008.5681369974823,2106604
1014.1226196289062,1024.1108557573805,1008.1297731141324,1023.185164380287,2088556
1013.4893798828125,1018.9463439879011,1003.9883741716052,1003.9883741716052,1753333
1016.7536010742188,1024.15948794816,1007.5936351459538,1018.2639456932848,3448013
1024.8416748046875,1044.7694947955974,1013.6353614002592,1015.3406699618026,3320916
1008.0808715820312,1033.2220370818043,999.8467158138636,1028.0573412460542,5265462
988.9815063476562,1017.289556040351,979.4317311785057,1009.9810910495361,4717887
981.8677978515625,989.7609750174764,967.640677739819,984.15781902855,2117181
1001.8931274414062,1006.0832426627807,976.0698844839128,981.2832323847551,2332076
997.2156372070312,999.7492145486136,986.8863640741939,993.9512133850188,1215157
980.6985473632812,1002.2341330430525,976.4108909179762,1000.0415936173384,2360600
994.5416870117188,998.3706473869889,979.2259653566547,986.4910907887203,1815142
988.45458984375,1002.5922243277794,983.1530218544925,984.7238434980493,1474402
988.2581787109375,995.8669618132334,978.5386078630962,988.4545463885004,1530150
996.7506713867188,998.8123823694116,983.7421056188053,989.8782215470663,1355766
988.4055786132812,999.4996645063354,984.9693536069277,999.450587562275,1832842
977.2623291015625,988.0618924494187,972.5006674898422,983.7420431410749,2251350
977.0169067382812,991.5962936208311,973.1388696449652,980.6985761452893,1678410
966.5609130859375,978.3422548401592,964.1064668871413,974.1206193628303,1847026
966.462890625,973.5807855693869,957.1850707473693,972.1081176498586,2157871
953.8959350585938,972.746093619289,951.4906257516084,971.9606828298854,1771813
950.9015502929688,960.1793690645428,948.3980271128306,953.8468857808967,2605147
954.7796020507812,959.4430499785358,946.483561647333,955.2704913063344,2835983
952.8160400390625,965.4318698715114,946.1399581831012,952.9141939204573,1823835
947.4653930664062,954.8287323108832,942.5565002367548,952.8160982353278,1548675
939.1693115234375,958.215838846766,936.6167113317774,951.343389182906,3819644
941.8201904296875,948.4471959194159,933.6714401084013,933.6714401084013,1862513
947.7107543945312,949.3797897944893,933.7694879992981,942.5073404371352,1510195
949.28173828125,952.079783280698,940.6911756581966,949.4289691152682,2215832
947.6616821289062,961.6520255325187,946.2380913418328,952.3251299301104,1989152
940.0529174804688,947.4162562596891,929.7442431895603,942.5073637402089,4734482
935.3403930664062,941.9183210300647,929.8915343519371,940.0529179026228,2994556
938.138427734375,940.0529077818213,928.8606089836769,929.2533443503852,2001392
936.71484375,942.4092069936872,930.2842065536337,937.696622250911,1412106
939.7584228515625,946.1890602518115,932.9841270112966,936.1258302984199,1879695
934.0641479492188,947.3181585375415,932.0514539585116,934.6531911172744,2189113
949.7725830078125,952.3251832411119,934.3586479542571,937.8439497846105,2228093
940.2493286132812,951.0488926551686,935.3895128098305,950.9016019035763,2218687
943.685546875,945.1091377459841,930.0878781098851,932.68961521627,1955757
938.776611328125,947.4162501218374,935.8803527757942,947.4162501218374,1687239
954.3377685546875,956.6449839583814,939.1692789101598,939.5620142750874,1626129
959.8357543945312,965.0391683509671,954.2886820164895,957.2340174548119,1857923
955.1231689453125,961.1611305579573,950.3615672932611,959.786616718704,1534322
965.5300903320312,972.8934291775299,945.452707762037,962.1429424785008,2473222
966.2664184570312,969.8007971126016,958.5103442834683,969.0153862916975,1394675
973.826171875,978.342329255093,961.1612045566844,967.6900559112827,3045795
965.1864013671875,977.0659569492776,963.5174258867395,977.0659569492776,1822710
961.210205078125,969.997134424159,958.4121603903333,963.1246850911942,1671570
978.98046875,980.7967350308552,957.5285722752519,967.0518358412336,1544121
993.657958984375,995.5233620343107,975.298749654491,978.9804188927835,1423990
990.2218017578125,998.4196884401712,988.3073815620039,996.5052083213565,1110974
990.8599853515625,1003.6231062924298,989.1909498593094,990.2218053353167,1786844
998.1741943359375,1001.6104190219114,986.9328187357937,996.9960481732887,3246327
985.2147216796875,1005.1938901232229,983.7420539342769,1003.6721454375661,1445693
980.5022583007812,991.498190139935,976.9187425932644,981.2385922196129,1768817
986.4910888671875,987.9146797692205,970.2917425653816,980.7967851820633,1217390
977.360595703125,991.007342203995,974.906149204624,985.2148244983284,2174563
969.751708984375,983.8402064263865,965.8245950021553,980.8948709397218,1638094
971.4207763671875,976.1823782580645,967.0027729918562,976.1823782580645,1216575
961.3084716796875,964.5974057861938,941.7710549622457,957.2340668107266,3485350
954.7796020507812,964.9901225354877,949.3798202396972,962.1429408840778,2377746
953.5523681640625,959.0012268546849,945.6490632233396,958.0194483546447,2911028
960.8666381835938,963.7137599042337,945.9926698116998,950.3615961588076,2777173
969.6536254882812,974.4152275681516,961.3085076703172,967.0028113732676,2009995
955.319580078125,970.880805625674,952.619689139147,969.6535824715932,3152556
946.041748046875,954.6814468712704,942.0164801260127,952.816043733502,3087472
956.2522583007812,958.1176614186189,947.5635425513361,950.0179887995414,1197830
952.7669677734375,959.4430496621573,950.2143076916002,956.2522695021142,1062645
944.32373046875,951.3434714876308,943.4892426208598,944.4710212292063,2676958
940.0038452148438,949.2325272435615,932.1986940854515,944.3727715635102,6902170
936.4203491210938,942.4583110445842,934.260424372357,939.562052398983,2180917
943.5382080078125,946.3363126645733,934.6531246374043,936.4203139388827,1296607
938.5802612304688,945.5508647243801,934.653147166743,943.489153810126,2014927
935.635009765625,938.3349009270682,930.7751936904249,935.635009765625,1814239
923.8045654296875,945.0109587562105,920.9083066384935,935.6349853160814,2625163
918.8956298828125,928.0752351965293,911.9249663451877,924.0990441227538,2956985
912.7103881835938,925.8171069264478,905.641571140806,925.8171069264478,3014019
908.9796752929688,917.3739300993261,907.457930476948,915.0176375356102,1309343
920.3682861328125,925.5717003074577,906.0342837780663,908.9796193399039,1382485
914.6248168945312,938.7766036912358,912.170370670659,920.4173339520711,3057684
934.8004760742188,937.402153293841,915.6066573658153,918.4538391474476,2953574
927.7807006835938,934.3586287471155,925.5226220739385,932.3950717086318,2331464
952.2269897460938,958.903071551866,919.9264531734693,926.7498257232309,4137189
950.803466796875,955.5159919418091,929.1552613426718,952.276134649855,5344765
942.1146850585938,949.8216827317276,938.8748277853882,947.416313267845,2624815
957.57763671875,961.4556737812381,943.2436945772795,947.416253205386,5595631
969.70263671875,972.4025275945412,957.2340377804956,961.9465625972756,3261906
981.3858032226562,985.4111311847502,963.1247463737631,968.5736052784323,3734815
990.3690795898438,999.1560093066174,980.3058497848416,987.0310086609336,3629780
995.3270263671875,997.4378741008952,985.7056090996207,990.516347694906,1632644
996.1124877929688,998.9596695426862,991.5963304551481,996.5052231801735,1608613
969.0154418945312,997.4870202278053,965.3337722824699,996.5052416645889,3395935
966.02099609375,972.6480011679273,963.1247374471009,966.0700730356242,2306206
967.4937133789062,971.8626400433038,963.1738636588934,969.899082883845,593319
970.0953369140625,977.8514112334093,967.59181365906,971.9607400814008,2413311
968.720947265625,976.8696975824647,966.315577734212,973.5316264054413,2139387
970.389892578125,976.6732390192003,967.7390786456853,970.4880464588433,2731724
973.92431640625,976.5260535190782,969.2117913759823,971.9607593167212,3611214
983.5457763671875,988.3565154121786,975.6424707272815,977.0169847181388,1327862
973.8751831054688,989.38727123046,971.5679677049869,989.2891173508665,1445688
973.826171875,975.7405921172738,965.6773619367774,973.8752488181083,1396686
972.2553100585938,978.0478276156542,969.1136066365102,969.1136066365102,5384143
973.3843383789062,977.8023417767321,959.4921481698739,975.887861653073,1218237
976.820556640625,985.5092726284113,973.3843317988782,975.8878550561211,2066932
983.5457763671875,985.0675211922734,968.0336866788424,981.7295099506348,4647465
1003.1812133789062,1006.862942508321,976.8695627683392,976.8695627683392,5296330
1032.438232421875,1035.7763032451364,1001.4631331577704,1003.1321685694012,4765060
1013.8826293945312,1034.4509612906388,1011.2318753296443,1033.8127812836071,2338356
1029.6893310546875,1034.6963773981224,1011.1336935739511,1021.049632380755,1549174
1025.6639404296875,1038.4270607980088,1023.6513664330565,1035.7763068137604,1840716
1023.504150390625,1037.3472041389352,1021.0497039868105,1021.0497039868105,2551103
1016.8279418945312,1032.045508605365,1010.0046292754962,1014.6680771384936,1721224
1025.95849609375,1031.849166884719,1012.3117514588046,1017.1224899072967,1221769
1052.7120361328125,1055.1664824749269,1029.9348220163972,1032.831020761687,4369937
1059.093505859375,1064.0023981229178,1050.502944398175,1055.4118366617179,5088473
1056.050048828125,1062.1861643446668,1052.1719519140668,1062.1861643446668,1541690
1053.399169921875,1060.3207561294555,1045.5940789609908,1060.2716192671585,2641580
1057.9644775390625,1061.3516852393575,1050.9938742247555,1054.1355174563846,1254025
1047.704833984375,1059.2407300792804,1044.9558065510207,1058.7988578957084,2238739
1062.1370849609375,1066.2114898536138,1044.465071316955,1047.7049884234234,2311282
1077.6492919921875,1084.37445135643,1062.5790146229385,1066.2606843310296,5218991
1077.158203125,1084.0796689862104,1070.4820620195235,1083.2943181682701,1879610
1080.34912109375,1087.1724339559773,1072.5930467180738,1074.0657145167713,2130036
1075.0965576171875,1089.774097752114,1070.9239991348034,1089.774097752114,1702900
1091.7376708984375,1094.0939632220957,1074.1638121189108,1077.0601305455345,1321572
1114.2694091796875,1134.297713623983,1095.9593368770525,1107.4460968581911,6366612
1121.7574462890625,1127.028514484235,1105.1066822331002,1113.2841924390088,2677679
1126.535888671875,1128.1122660376889,1110.377750065044,1123.1860116008431,1718336
1126.585205078125,1135.6495864178253,1119.2451332540918,1126.5360146901842,1448567
1118.506103515625,1127.422672422361,1109.835847338137,1127.0777383855038,1731918
1124.1712646484375,1152.4479170623158,1105.7963115097164,1113.5798175888665,8460399
1122.1513671875,1128.112182723816,1104.5154738219533,1112.3481696901206,3527805
1143.6793212890625,1149.5415161819924,1116.7819229417514,1122.1514923724221,3353219
1131.70849609375,1147.4232001984221,1123.1367409067477,1145.0585739306323,3073468
1135.7972412109375,1142.2013718104947,1123.4816054425585,1134.1715532355354,1306791
1133.3341064453125,1140.821988888219,1126.7328535558697,1133.6296095398404,1443067
1115.6488037109375,1134.023756574748,1113.8261136470483,1133.087816351905,1756630
1117.5208740234375,1125.156568776518,1103.9736736550688,1114.318808481823,1824622
1126.7821044921875,1128.6047944230952,1105.3035888867057,1118.2103503473033,1224080
1127.915283203125,1132.0039782395268,1120.722903494721,1126.782220609351,1964341
1118.161376953125,1132.3490153182752,1112.348372035541,1124.1713839615165,1473774
1120.624267578125,1127.0283976844262,1110.5254470258808,1113.2840770635955,941384
1120.772216796875,1130.0827897553443,1113.3335243448466,1118.259778877346,1438879
1107.12646484375,1113.7769088790121,1094.2197012144793,1111.3630921149115,3050418
1101.8060302734375,1116.3876701172799,1096.7811549204155,1107.0277874108754,1575291
1089.983154296875,1106.7324201426777,1084.0223380496777,1101.51054209456,1515282
1100.525390625,1107.5699594802054,1088.8501900783476,1093.6779441359647,1959645
1095.204833984375,1108.456530238257,1090.130767991844,1108.456530238257,1749707
1098.456298828125,1102.643615329865,1094.1211706311688,1101.0179272222704,1543173
1095.204833984375,1102.3479027328258,1085.4508263980313,1102.3479027328258,4782404
1092.643310546875,1101.017943675503,1089.44124493887,1095.5990634158024,2715249
1092.5447998046875,1097.5695555832717,1085.7465442125365,1097.5695555832717,1205294
1115.20556640625,1119.2450712184652,1090.8697959528579,1093.6285467011412,1698118
1125.5013427734375,1132.0532853194725,1112.397577951253,1120.2302745067364,2960249
1116.3385009765625,1124.6145117321948,1111.9540626213834,1123.185946136726,1863837
1113.7767333984375,1121.2647357928047,1111.8555424211227,1116.2891710794258,1789037
1120.1318359375,1123.186089847141,1109.0969530682946,1113.7768951093244,2032253
1128.3585205078125,1136.7824632678849,1120.328702136318,1125.2057659389463,3989578
1131.806884765625,1139.6395807132888,1125.4520650548695,1132.0531974717762,2115524
1126.9300537109375,1133.9253112094877,1121.9544884423817,1131.8069976712939,2065163
1132.841552734375,1136.782556403279,1127.1270493065094,1127.1270493065094,2404169
1130.72314453125,1139.935215781995,1125.6983893281051,1132.0532091041594,962842
1136.14208984375,1138.9500308311822,1122.2007656719002,1131.0680236974024,2303191
1129.245361328125,1139.8859990580575,1124.319106748558,1132.0533023845007,2088934
1115.6488037109375,1131.0680039511822,1111.658609831053,1125.6491241413116,1585418
1107.4713134765625,1120.0332623520128,1105.1066872813244,1109.5895066788682,1009279
1109.2447509765625,1113.3335664471385,1102.0031805939154,1108.4073117283458,1966198
1123.13671875,1128.9990337846932,1106.6337661249981,1109.5403284507358,2332018
1115.599609375,1135.0090034263344,1112.2004217080182,1126.092434935562,2685663
1141.56103515625,1150.181980952776,1117.5701986221816,1117.5701986221816,2288577
1124.614501953125,1144.812143791359,1122.4469982540452,1142.447638035954,1946966
1107.22509765625,1122.2008644202747,1096.584338981357,1121.3141144857177,1803871
1102.59423828125,1112.0034323147697,1095.4019790026946,1108.0624287857368,2348562
1110.67333984375,1115.451782448976,1106.5352140800385,1111.3629673360952,1056281
1106.486083984375,1117.0775312802848,1092.643260573394,1094.613762395889,1080276
1109.8851318359375,1113.7276343756314,1103.2839989556082,1105.4515028139563,1092093
1112.1019287109375,1117.717810608435,1105.796299036806,1111.3629905523255,1456045
1113.7276611328125,1115.8459746592948,1104.663280530394,1112.3482857944132,1221965
1128.407958984375,1130.279839569881,1105.4515637853328,1109.4910686186272,1934884
1118.5552978515625,1130.3289969773273,1116.3384835188547,1124.6638047937406,1144308
1120.033203125,1127.126961065714,1117.27445266479,1121.8558931251953,798807
1136.3883056640625,1144.664436502782,1117.323726588893,1120.230168363681,2178517
1124.6639404296875,1133.038573363242,1118.2598093628517,1130.4769449904854,1765065
1125.3536376953125,1128.1123885875902,1116.387877700255,1121.2156316267929,957910
1105.894775390625,1132.2502357929475,1101.510457188658,1118.259721743405,702730
1103.776611328125,1113.0378734039882,1096.3872297123514,1108.4072423660566,1800673
1087.42138671875,1101.461212256741,1081.312879154035,1099.4907104268475,2223975
1094.9093017578125,1103.2839338607764,1091.3131121537408,1095.5989292348115,1250965
1098.751708984375,1103.431650560943,1087.5691357974993,1099.2443344134874,1078813
1072.5440673828125,1103.0868441920543,1052.5927373703241,1102.939032508356,6475786
1099.7369384765625,1115.8458859114728,1066.6325343373471,1075.8939162787035,3973264
1116.1416015625,1120.7723535500108,1094.2197662180442,1111.2153464289145,3454692
1124.269775390625,1128.801905466387,1114.8113908260163,1121.7081471104018,1741756
1133.0384521484375,1134.0237029763928,1123.185943868886,1123.2844448977062,1428537
1153.6795654296875,1156.2413141458774,1129.6395381814755,1132.0533549295474,1811831
1159.3447265625,1165.453354518567,1153.7288443435912,1157.6698480817417,1702301
1158.85205078125,1165.7981176761182,1149.6399789972622,1163.5813031696562,1849169
1161.9556884765625,1164.0740020815144,1152.8421171526065,1156.7339305826092,957539
1160.4285888671875,1170.0347853966514,1156.4382745085318,1162.6945938352817,816825
1163.4827880859375,1166.931166165463,1153.7287803213026,1162.1034128001506,2246320
1172.00537109375,1177.276439871492,1162.202051515807,1164.5666779615865,2205723
1176.980712890625,1180.7247144561297,1170.4287702859347,1172.251580685125,891965
1170.4781494140625,1180.576971831145,1167.7687092533818,1178.3601571542245,1054810
1183.680419921875,1187.227299001846,1168.7538451792032,1171.4632850731907,999135
1186.340576171875,1196.8828328885907,1181.3158206717019,1187.2273260295253,1401782
1181.1187744140625,1192.0550348629208,1177.1284603388601,1185.7987159805907,1177434
1177.8182373046875,1191.759562741902,1175.207418420563,1182.3011773768662,1376695
1173.778564453125,1182.645822015188,1172.202187162734,1179.4930674344057,886708
1184.4686279296875,1191.6610078751703,1167.0297344589824,1174.3698058290504,1813462
1207.769775390625,1212.9916531980168,1174.7638706866285,1174.7638706866285,4672807
1213.0902099609375,1223.533845785608,1206.9323916362628,1214.8637097463995,1749751
1212.9915771484375,1221.7110228949628,1202.4986318091144,1219.0015831264457,1615837
1221.2677001953125,1225.2578938483637,1202.547934643572,1207.8190024686396,930042
1222.0560302734375,1239.4457341426937,1215.1100830190742,1230.135160479866,1704590
1221.0216064453125,1223.5832349788238,1210.7749720413708,1212.8439750772875,1478355
1217.5731201171875,1229.1990086687279,1212.4990538874151,1217.8194328441677,1612113
1223.0904541015625,1227.967397800228,1197.1783081119831,1217.7700753494576,1172972
1200.03564453125,1231.5636746010366,1194.7645760579355,1230.5784236613556,2832873
1214.912841796875,1221.3169725470418,1194.7645093139195,1200.3312008661178,2448178
1213.1395263671875,1221.6126603681346,1206.1934591560662,1220.7259104711995,2341190
1217.5238037109375,1228.1152509210467,1214.8143637269561,1222.696370953084,3474624
1234.27294921875,1249.1995230078387,1215.799496576282,1217.523685489579,2135393
1226.5880126953125,1249.2487825242013,1218.2626910183035,1246.1453385244101,2187458
1213.9769287109375,1236.489887874435,1210.3314281943162,1236.489887874435,1837031
1215.3070068359375,1219.691325311217,1190.725044550251,1206.0456241567003,1916222
1225.307373046875,1232.548943505097,1217.819489850143,1221.7111830106476,2058127
1229.1004638671875,1231.563591049286,1221.021454817857,1225.307272060732,1796483
1233.9774169921875,1236.8839792511633,1222.942655240169,1231.563600443272,2005268
1243.534423828125,1245.9975510312588,1231.120286778307,1236.4405453211698,2043365
1240.8741455078125,1253.189781237851,1234.0760108007353,1243.4850843365566,1840160
1241.6624755859375,1245.3078558927157,1234.026780933455,1242.4014137781132,733452
1277.0821533203125,1279.8409039155358,1238.6081782937117,1242.401370159731,3174447
1279.44677734375,1285.4075933159081,1272.106706346195,1277.0821511618244,1699057
1293.5850830078125,1308.9057821602453,1277.919690374378,1284.7671358200676,2851729
1281.023193359375,1298.5607077787577,1268.017929371215,1298.5607077787577,2960339
1286.0479736328125,1290.629293837419,1280.136468574091,1286.1464746631489,1678133
1304.4722900390625,1313.7828636387098,1287.5752117749855,1295.5557206132396,1712486
1305.3095703125,1313.8320142564787,1293.7821834247259,1310.4329469169727,1278475
1296.8365478515625,1312.255749093671,1290.8757315654473,1308.4132463793921,1320281
1306.393310546875,1310.3836245792972,1286.2942895135916,1299.5458652782654,1538242
1309.7432861328125,1320.2362324822648,1302.1075915046501,1309.5954744408705,1475983
1294.0777587890625,1311.9108964643617,1288.264874639756,1310.433020100324,824502
1279.8409423828125,1300.9745264643198,1275.25950156049,1292.6492043158198,2544642
1316.048828125,1323.5860212114717,1270.9736015581134,1279.7915485927547,2842572
1315.9010009765625,1324.571256497114,1309.5461811514149,1320.2361287368383,1605745
1357.971435546875,1374.030953906056,1296.5902531158792,1296.5902531158792,4129729
1361.7152099609375,1369.49871592557,1340.2860034347639,1359.646207177904,1719845
1348.118896484375,1369.5972946101022,1328.610879950012,1363.1439731764312,1870910
1380.188720703125,1399.8937390099686,1335.2119923637767,1344.8674994420849,3413149
1351.5179443359375,1388.415543040726,1348.9563160077219,1381.223283514193,1935332
1397.529052734375,1417.6775052496657,1346.739442391865,1351.4685744204558,5796356
1387.1839599609375,1409.352105265494,1378.2675114559252,1405.9530377600827,2442481
1395.7557373046875,1412.7020049895623,1384.4253517455281,1388.2185437265737,1775449
1442.2103271484375,1444.377831037948,1402.6031684873751,1405.7560435547105,3481964
1453.3436279296875,1456.200879690772,1425.2147859406255,1428.613853553193,1893995
1474.13232421875,1478.3196404748578,1458.565432416797,1461.1270606606745,2259235
1477.482177734375,1485.2656836462654,1463.4423528640868,1478.910863655035,2213750
1520.783203125,1524.9447974649333,1478.621750498406,1487.1927769624535,6343881
1520.436279296875,1540.8977132221253,1507.2082250399828,1525.7869869051349,4059288
1528.115478515625,1536.8351590056502,1511.5184514921918,1523.4584506584056,4687838
1506.5146484375,1531.6827017366322,1494.2774616252789,1531.6827017366322,2105672
1496.1104736328125,1515.0856055176678,1491.8002253190582,1515.0856055176678,2161691
1496.1600341796875,1508.1000335502376,1491.106635130898,1501.163962436669,3480879
1516.1259765625,1518.751799003381,1493.6333380503004,1501.0152507854316,777823
1524.6474609375,1527.9173713985608,1498.439069323913,1518.0086984322925,2230669
1529.3046875,1535.3489541254016,1518.9996429004457,1525.985306078758,1993748
1543.8209228515625,1546.7439331514925,1520.9813820547988,1535.4480211718449,1981678
1546.9915771484375,1554.1257733494115,1536.240691099623,1543.7712584129804,1340283
1542.7308349609375,1552.5900374287423,1534.5561795207623,1547.7347633398444,974892
1568.2952880859375,1570.970581531468,1534.9031069887474,1542.5327371522876,2140963
