Close,High,Low,Open,Volume
M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
1063.0465087890625,1070.216527560338,1039.9963611091437,1042.0174299756397,4957228
1090.71630859375,1096.153915902302,1072.718890453477,1076.953583985513,4917004
1091.0050048828125,1150.00170699237,1083.8349853082734,1140.4255073276108,10482265
1121.273193359375,1124.016080868332,1080.4663534977813,1086.529559967553,4520273
1103.564697265625,1120.6957925131687,1099.0893973262168,1120.2627482379303,2452632
1097.5013427734375,1113.0445302682679,1095.335886488869,1109.8684807241582,3379695
1110.9674072265625,1119.4261321116137,1099.834813772193,1103.335090386616,2423203
1139.98974609375,1143.2954970263722,1108.7798160145787,1111.3077013093018,3879759
1131.1419677734375,1146.7955329128688,1127.107012742046,1146.7955329128688,3480683
1153.3585205078125,1156.5184068653682,1128.8086341914186,1129.6837033814072,4056414
1133.3297119140625,1161.865892310246,1130.2670291302602,1161.865892310246,3028752
1142.5662841796875,1147.2817830253346,1132.5032854979052,1134.7394414907278,2062279
1148.351318359375,1153.0182750217289,1137.8508438975362,1147.28184207423,1983433
1104.35595703125,1152.143185465094,1100.6127307565287,1152.143185465094,4380502
1104.5018310546875,1114.2245584407322,1093.9526955779563,1102.5572855774785,2598868
1106.5435791015625,1118.4053777135528,1095.556968376316,1108.390921040424,1647876
1117.2872314453125,1120.0581849887565,1103.8698202967137,1110.4326612243822,1929675
1132.162841796875,1151.365226667934,1121.2734355720945,1126.6695962632757,2230572
1203.4305419921875,1214.0768806498788,1151.4139522151065,1156.4211803887185,12673841
1219.7161865234375,1224.8206185515348,1192.2008197358189,1203.38195655927,5626351
1218.938232421875,1225.014936776466,1196.867689680253,1225.014936776466,3820503
1226.8138427734375,1229.9250681989724,1204.6946370014798,1229.8278646579824,3075648
1201.6318359375,1243.0506286092548,1197.1107442120806,1242.7588993293061,5766297
1241.300537109375,1244.509084567279,1208.1947221258217,1210.4795392861424,5412651
1232.8905029296875,1244.2173854710677,1225.3067280373082,1241.5922965313569,2530492
1231.0916748046875,1243.48815202713,1219.2299950543302,1241.5922676908929,3077633
1224.52880859375,1233.7168568505404,1214.6603356045928,1229.9249695708634,3355489
1252.5789794921875,1262.6905207254601,1239.3074332664753,1245.0924084154515,4085782
1238.91845703125,1258.1208423766432,1234.834959267494,1258.1208423766432,2197165
1226.1817626953125,1242.9048059795575,1219.9105324494947,1238.675443391134,2659857
1205.034912109375,1237.3629821742268,1201.2430245150158,1234.7864355597492,2513148
1192.6868896484375,1212.8130060203623,1185.249098341961,1205.034824315804,2443323
1237.8004150390625,1241.5923025034913,1184.2282102186784,1186.1240946080736,4449168
1233.133544921875,1247.9120428715771,1226.0359065532207,1239.5990635963476,2570071
1224.7232666015625,1242.0296485501813,1221.854991074345,1238.675355383871,1769049
1239.307373046875,1262.9821886426585,1233.6196017081272,1244.411804525223,4325600
1241.3978271484375,1245.2869179368904,1207.7085544563374,1214.3685986944367,2554692
1272.4132080078125,1278.5385733620499,1248.3981203018038,1248.3981203018038,5078317
1275.6702880859375,1288.9417138754864,1244.5089043732812,1244.5089043732812,4913035
1279.4622802734375,1293.7547609364647,1274.843984702328,1282.0874879147145,2316436
1283.934814453125,1287.726583191123,1265.0240384462113,1282.4277442316684,2271837
1270.177001953125,1290.2057946208145,1264.5377731610145,1288.2612493387935,1930221
1253.93994140625,1275.5730070436782,1245.675624196446,1255.2039432772922,3162428
1285.247314453125,1295.0185839420217,1265.8990638567439,1268.8158819762295,4026323
1265.169921875,1300.9009456051874,1258.1696055164025,1300.9009456051874,3415016
1261.0863037109375,1279.121890379512,1259.093097279603,1271.7326418854987,3077887
1263.80859375,1273.6285238818746,1255.2040044434966,1273.6285238818746,2460291
1262.05859375,1277.420430809611,1244.5090244851567,1248.3494540786521,2955136
1261.0863037109375,1277.8093460229484,1253.308122415002,1268.8158238995227,2555055
1215.4381103515625,1261.0377249124313,1200.2706795716242,1255.4471567410772,9047956
1252.919189453125,1262.4473903280532,1215.4380308638686,1224.9663504244245,4476773
1266.82275390625,1275.621869919202,1260.6003031478394,1263.9545967187214,3780649
1270.420166015625,1286.3168011590349,1257.731959618374,1272.6563220473781,2887754
1274.0662841796875,1283.9348767076372,1257.1487139440085,1261.0378050931006,2010645
1237.022705078125,1281.552727176696,1226.0359751933331,1268.8159774998412,4639618
1202.1180419921875,1224.0427211137487,1182.5753836143629,1215.3409275467689,3345338
1201.486083984375,1218.1605858443697,1187.3394676070452,1208.1461287686247,3588217
1207.95166015625,1226.7651136927143,1177.6653409631863,1198.909476317944,3361451
1223.4593505859375,1232.7931449387709,1211.1600769698525,1220.2022607187553,3474302
1233.0361328125,1247.1340863010332,1198.860843959488,1222.0980654507068,3320684
1216.6533203125,1240.7170676775283,1207.6112561503478,1234.737567322427,3150821
1225.4039306640625,1242.5159072422925,1220.2022952144193,1229.925022666327,3011962
1222.049560546875,1241.592217762789,1219.716082367595,1232.8417636047113,3531469
1204.5,1226.9594754341435,1198.7635673836317,1225.063591160172,3501889
1208.534912109375,1211.9865275144289,1184.2280956952686,1199.7844582002967,2230590
1195.4578857421875,1214.6116094963363,1191.5201340306264,1214.6116094963363,1569478
1213.2991943359375,1224.4316699030765,1195.992691827898,1201.3888530907773,2884899
1213.5906982421875,1238.821245219741,1206.1042461634693,1220.2021998671132,2137351
1196.187255859375,1236.730983553499,1193.9509809777492,1232.598824213796,1696759
1195.8955078125,1204.4028945550685,1163.3243699980944,1192.9786895007621,2158727
1219.0355224609375,1232.2097459425493,1199.2983397639794,1201.8748860794387,2722206
1213.7852783203125,1229.7305745463564,1209.5072546471347,1225.014956941066,1449579
1215.3408203125,1219.2299109375,1189.6242560289384,1206.7847734632492,1831346
1221.9036865234375,1233.7168232832487,1209.6530745333343,1218.3548675161223,1750934
1235.7098388671875,1242.5644083121726,1226.0357737728089,1226.0357737728089,318933
1245.8702392578125,1248.2522598560013,1224.6746473022502,1235.7099185129623,2809493
1258.2667236328125,1263.8086304833334,1243.5854297727321,1247.7175886990983,3279938
1275.281494140625,1279.4136530619949,1254.2317667216967,1264.5864945794322,2111224
1311.2069091796875,1320.8324324243592,1280.094183498731,1281.6984571537812,4306893
1316.505859375,1328.6592677785002,1311.9361066039066,1323.2631069730946,3405472
1314.85302734375,1323.2632103531441,1301.484277055465,1316.505962227139,2298917
1298.3729248046875,1317.4294450700515,1291.7128808674734,1302.845355272228,1931917
1301.192626953125,1314.5127157254979,1294.0949886321284,1300.9008976632517,2204968
1313.8321533203125,1318.0128547390948,1299.5396733500065,1307.7067878065195,2599224
1300.46337890625,1327.0063520282374,1294.0949453373623,1327.0063520282374,2459869
1262.204345703125,1301.8731185214203,1254.815097072243,1301.8731185214203,2792546
1251.4122314453125,1282.1846876869263,1243.0993706531137,1268.913140926537,5308986
1242.71044921875,1273.3855835184138,1232.8905181013113,1267.8436762727656,3794391
1255.8846435546875,1260.3571930814526,1239.8908045480052,1248.932988452212,3192070
1251.023193359375,1259.093103971047,1240.619923295024,1253.210806860483,2478281
1224.431640625,1249.370459924035,1219.3758698956708,1244.7035033387801,2319979
1193.1243896484375,1221.1257703689746,1183.4988668097178,1215.3894567619784,4525364
1184.4713134765625,1200.6596789903253,1168.671880811679,1184.2282452817183,4120736
1194.388427734375,1201.1943370725332,1182.2350182019497,1186.8047713975257,2469455
1201.4373779296875,1205.9584699100199,1190.0618343403946,1200.3679016522933,2396267
1219.278564453125,1222.146721296954,1204.3055419029743,1207.4654280161126,2133523
1225.841552734375,1232.5501398815913,1211.4518683011643,1223.1191415111273,1370326
1216.021484375,1236.7309414825722,1211.4518499113874,1223.9941921588338,2126619
1222.2440185546875,1229.9249968173935,1213.9311579693976,1221.174542294582,2435651
1269.399169921875,1279.510829392804,1222.7787430272926,1227.1053089199092,7536690
1257.5860595703125,1280.4344677156193,1252.2872209002276,1278.5385834501549,2613761
1229.5361328125,1257.9265691759088,1225.0637017654055,1250.7802693004303,2892150
1224.869140625,1234.2514768154924,1217.8687062840115,1234.2514768154924,2764806
1228.029052734375,1230.3624122117644,1213.882437803146,1213.882437803146,1686075
1231.4805908203125,1233.7168655276957,1217.674365811765,1227.00816009118,1731982
1239.015625,1246.4535344928745,1234.3001263952451,1237.6544195559404,1906386
1230.3138427734375,1249.0300914034747,1221.6605923969703,1245.967408799616,1308941
1228.9527587890625,1241.8840338676648,1221.6607131475134,1228.8555552509695,1723401
1247.7662353515625,1250.2941208158452,1231.8695993028957,1232.841872072669,2164600
1250.7801513671875,1255.2040395695897,1241.0574244921324,1251.3149488195677,1436837
1251.266357421875,1257.6347913540885,1246.2105866394302,1250.2455422545008,2417555
1216.896484375,1251.3149616013955,1215.3408717962272,1242.5158462153381,2136354
1254.86376953125,1258.9959284586316,1210.528158659294,1216.2159301516224,2767603
1239.8907470703125,1252.2872238592922,1228.0776101578056,1252.2385627505732,1286604
1230.60546875,1248.8842423876517,1223.6051530127363,1244.411811850754,1251993
1199.7359619140625,1242.2243540543918,1195.2149883884447,1230.6056230008805,1557590
1190.6451416015625,1195.8954379932939,1174.5054382893488,1186.172710855137,1913648
1202.75,1212.812998783096,1182.5753413241912,1190.6451335831348,1677560
1200.027587890625,1213.8824739570146,1190.0131315403146,1208.7780422483447,1304940
1217.6256103515625,1220.2021565706893,1191.0339775291588,1195.7494760704146,1959508
1227.348388671875,1232.4528202202946,1204.2083701970846,1213.1045702329693,1289676
1214.56298828125,1230.26521585079,1210.4794904863913,1230.26521585079,1372710
1227.8345947265625,1235.7586412221165,1208.1460719218828,1216.3131866002107,1718385
1214.660400390625,1229.9250351710616,1212.1323962789163,1227.9804896609098,1510751
1201.9234619140625,1220.9801017452821,1196.8676913582076,1217.6256897254661,1344532
1217.91748046875,1220.2022976874516,1196.86775175558,1205.6182064800319,2745160
1229.8277587890625,1239.5990281874326,1213.542191106147,1217.9174182448407,2214972
1274.017578125,1277.4691938723204,1236.3906700590835,1237.6545534265692,3634805
1278.4412841796875,1289.6224192432585,1269.5449660224176,1274.1632609399794,3139930
1276.2052001953125,1283.4000423516848,1264.4407235442168,1279.0248149345766,2041750
1283.3028564453125,1290.2059693944695,1273.6773322582933,1279.5109688945909,2448619
1291.3240966796875,1299.9286869135278,1275.232934943338,1288.2614137325538,2600139
1279.1219482421875,1298.227130651702,1266.8226747744907,1296.0395170632607,1651972
1284.2264404296875,1287.143258684978,1267.940871837649,1282.3790984642092,1607137
1285.4903564453125,1288.261309865255,1271.829877723055,1283.740218135017,1179938
1282.96240234375,1291.8586020010298,1275.9134257435426,1281.0663994950783,2066881
1278.2955322265625,1288.261327400795,1275.281510593921,1287.337715810119,1332666
1291.6156005859375,1308.630372569116,1275.91349167568,1284.7124882613168,1681075
1287.19189453125,1298.0813016630036,1284.420940980241,1298.0813016630036,1408040
1275.1356201171875,1295.0672100618328,1269.8367814842045,1288.1640977693498,1359090
1283.5943603515625,1302.6510000610024,1250.974682750219,1281.5526114357315,1914769
1294.6783447265625,1304.7900048650283,1268.8159138218048,1283.4972083212363,2402331
1340.52099609375,1347.08383687245,1298.2757944073337,1312.8598850266671,5265862
1314.561279296875,1351.4589787607324,1285.3444387925815,1348.1046856042458,3010838
1314.901611328125,1339.9861755499373,1293.6088156535225,1310.6722488584921,2029111
1349.5145263671875,1353.354956111342,1313.1029607200787,1321.5130247435284,1803085
1337.84716796875,1353.3063268590026,1322.2908055505088,1353.3063268590026,1504382
1328.8050537109375,1346.5976916232448,1323.2631467864521,1344.555942687152,1413825
1334.9791259765625,1341.7363740090927,1322.2909193133087,1335.465262343957,1241238
1334.152587890625,1347.5699989911986,1325.2077262806663,1333.9581808195703,1866387
1327.58984375,1348.4937088943273,1313.3461422164505,1340.3267123445937,3282665
1315.48486328125,1345.625314694198,1288.3098908525349,1336.8748610581808,4401219
1325.353515625,1338.8194683854329,1312.5681062602284,1320.3462876306594,2373179
1341.104248046875,1344.7989315691036,1322.339457225096,1326.3742937500458,2007214
1330.2149658203125,1358.26501048146,1325.4021445717915,1341.8335775266257,2646301
1304.3038330078125,1334.4929479549637,1295.358971601207,1322.2422169304987,2150027
1308.922119140625,1317.3808441354704,1295.6505730812928,1304.887163708469,1497314
1314.3668212890625,1324.62434571344,1303.8176862670557,1316.9433676724288,2118816
1283.1568603515625,1315.3390620947448,1274.7953390998468,1309.554087163926,2196484
1277.517578125,1289.476578980178,1268.8157855375173,1288.504306347582,1847879
1244.703369140625,1283.9346645737435,1242.75882388736,1283.5942742059233,2824384
1222.53564453125,1249.7592785238025,1213.7851907479296,1234.8349171971533,2019964
1234.3974609375,1257.3917352358712,1225.0636662649897,1228.661027969449,3407211
1236.876708984375,1269.3506401123416,1233.8626874247461,1240.5712739432126,2338935
1216.847900390625,1243.0992623248203,1215.3408302868181,1243.0992623248203,1563750
1233.4251708984375,1241.5436245184023,1218.500808116839,1223.021900082766,1493291
1235.223876953125,1248.641288477204,1232.8418561721585,1234.3489264201262,1570410
1254.18310546875,1256.1276508432884,1223.410769865182,1234.7863128319802,2370800
1213.5421142578125,1258.8986564604984,1210.4307706115012,1255.2039729697615,3596577
1192.6868896484375,1221.8550710405307,1191.37434522292,1214.368618624147,2664696
1160.3587646484375,1196.8676506959066,1149.6637653327145,1188.7977401016099,3842775
1128.6141357421875,1159.3379276401993,1124.77358757642,1159.2407241126562,5379592
1128.1766357421875,1141.8371150393266,1121.2248620026671,1134.6422731179043,2226887
1134.6907958984375,1142.6633838186265,1108.5366389771218,1127.8362265301907,3604480
1139.0174560546875,1153.3584782286582,1120.0581386043534,1140.3786615574788,3683701
1135.2742919921875,1146.455428535615,1113.2522906282222,1137.5104480894904,2082268
1128.1280517578125,1142.4204128528681,1124.3361645227064,1138.1423892718674,2209422
1131.8226318359375,1147.7679279305921,1127.0099294217905,1135.128382769137,2211909
1132.6490478515625,1142.4204360769422,1121.808302066233,1128.8086181151743,2594282
1118.8914794921875,1138.093865469207,1115.2939992623278,1128.371138392235,1839876
1106.34912109375,1118.6969368205073,1094.2929159635116,1109.849279051398,2446528
1097.015380859375,1117.141379118588,1092.251220692586,1111.8910825814255,1903339
1112.57177734375,1120.4957054647439,1100.612774807539,1102.5086592333487,4003003
1126.5723876953125,1130.75320799362,1114.078706597773,1115.7801839098872,2343070
1137.4617919921875,1147.2817219770695,1123.2666351014607,1129.1002709759205,2546562
1123.4124755859375,1140.7676387214074,1120.0095210394745,1139.503636701324,2028469
1138.7745361328125,1142.4205591940702,1116.4609224721742,1122.0028300510273,2029418
1155.6431884765625,1157.976666453391,1138.7742826058222,1138.7742826058222,2586918
1168.380126953125,1170.8108088504941,1155.254444707332,1166.7273107371698,2443384
1173.8734130859375,1179.3181164339226,1165.366027015451,1170.1301869520498,2469405
1171.1510009765625,1188.3115173180224,1166.2896380049037,1179.8041321176197,4470196
1179.318115234375,1185.1517513910605,1170.032982229696,1185.1517513910605,1956198
1171.296875,1184.1309458599726,1169.2551260657594,1179.366785889656,2075066
1181.7974853515625,1184.179506029601,1170.033009234511,1171.2483501285376,1818732
1184.8115234375,1190.936889102465,1180.8738900977103,1184.2281835374165,2172677
1179.123779296875,1188.0686411357767,1175.526417590839,1188.0686411357767,1015815
1174.262451171875,1183.3531779364705,1162.8382459959118,1176.838997778476,1389756
1176.3040771484375,1181.3113051832538,1166.1438751254343,1174.2623282593208,1360260
1179.901611328125,1183.4989729315846,1171.8803613575474,1178.394541132126,1708865
1190.061767578125,1191.034040264055,1176.498611083656,1176.498611083656,1340045
1192.8814697265625,1194.6801505905273,1177.9084455262857,1191.0341277504747,2333102
1202.9930419921875,1206.3959963935556,1183.7419953330527,1195.8954039093676,2607580
1201.1942138671875,1207.5626472832303,1195.9925788579642,1202.9930132419972,1307304
1197.5482177734375,1203.722244267223,1193.9508563157935,1200.7567651058673,1541188
1177.6165771484375,1207.902893700124,1174.5540132729934,1198.6177611754138,4753718
1197.6455078125,1205.4722314994212,1180.0472777510558,1183.2071638901202,3513667
1210.9169921875,1215.3408804666517,1199.8331783061503,1204.6458807185452,1846359
1214.0283203125,1220.9800937957632,1200.7567743327486,1215.3408647092597,2108081
1216.6048583984375,1225.8899913302112,1209.6530849625117,1215.3408564334945,4100467
1240.5712890625,1243.3423611724372,1216.6048622463345,1221.56342921914,2427624
1250.0023193359375,1252.044068103583,1237.314114153475,1244.411751763353,2647630
1227.445556640625,1255.8845315864526,1223.9453988459559,1251.3148976164161,1571371
1228.07763671875,1236.4391582907203,1225.744158476759,1229.924978605561,1643851
1210.965576171875,1234.7375948055353,1206.8334174414613,1234.7375948055353,1900447
1225.45263671875,1227.4457247081043,1203.1389051868885,1218.160590862385,1588996
1230.4598388671875,1234.2516076825984,1216.6049520374697,1224.3344730050565,917769
1233.3765869140625,1235.5155393899631,1221.7093144586784,1230.4597688002166,1803955
1240.3282470703125,1242.5645217746767,1219.7161131191956,1225.0636130172868,1369297
1242.3701171875,1245.286935319555,1222.6815947961295,1244.5090696767536,2040166
1246.3077392578125,1256.9541965555475,1233.182057781484,1254.2317855158335,3508112
1293.2685546875,1312.5681440311275,1262.0099636684472,1284.8583721015816,6185862
1291.6156005859375,1298.2757634250002,1283.3999438740263,1293.0740096130671,2493657
1282.427734375,1291.4212571520802,1267.1144388356472,1288.261370770944,5629378
1282.33056640625,1300.609223075812,1276.3997263096667,1282.4277699450845,2364455
1304.2066650390625,1307.7068231333703,1283.6917341530566,1288.1155038675163,2313841
1356.7093505859375,1362.154053973903,1309.0193271320843,1312.3737391616007,5105293
1372.0712890625,1375.6687695320948,1349.563269327888,1356.7094504685554,2335838
1367.404296875,1383.3495922840973,1356.3203647805283,1383.3495922840973,2491079
1342.7572021484375,1376.300608858013,1339.3055867374042,1373.5295368335028,1776230
1332.6456298828125,1348.5422651472409,1325.2077198238567,1342.465560635943,1881329
1343.09765625,1346.40340747413,1331.333179224565,1339.694701483969,1389300
1335.0762939453125,1350.0006562896012,1330.2634728249418,1344.7990210341825,2516583
1340.423828125,1342.708645312191,1328.1245543059035,1335.9027361759236,905086
1354.1328125,1368.1821056400888,1333.4720174789086,1343.4864738339732,1720070
1364.925048828125,1370.7101427853577,1354.7648462697498,1360.2095498228355,2132678
1363.6611328125,1376.1061522519558,1357.2926991067645,1370.4183806525677,1476764
1357.730224609375,1370.8073642152758,1342.4169289057572,1363.7097257164867,1042428
1336.145751953125,1364.487524767518,1332.6455939860264,1355.3967988006154,2008628
1340.4722900390625,1353.403564095549,1336.5346569152482,1340.764019315921,1296616
1335.1734619140625,1341.3473697139138,1330.5551666698668,1338.7222809440968,1258590
1358.89697265625,1365.9459497818991,1331.964947461355,1336.8749721058882,2281046
1363.5152587890625,1377.7104164778905,1354.9592115512207,1367.6959601894368,2737379
1356.3203125,1374.5504242271506,1351.6048140037017,1369.8834681507508,2611913
1413.295654296875,1420.4904964279567,1361.1818583156328,1363.7584048560009,4114865
1427.2476806640625,1456.5131842552096,1418.837616650482,1429.2408871986952,3615176
1423.8447265625,1445.7695237069565,1421.5599094249048,1445.7695237069565,1595700
1434.4425048828125,1437.0190512761512,1416.6985280994636,1423.3585723604708,1456527
1505.8560791015625,1509.8423736299771,1431.8174856275937,1436.8732564413433,5628945
1520.7803955078125,1547.8095058552497,1496.6194422040537,1504.0086911232943,6905845
1508.3839111328125,1535.2186142824467,1503.0849536340102,1523.5513417229854,2276342
1525.9332275390625,1532.3016607225331,1507.4115051991903,1515.0438215868573,1563376
1527.2945556640625,1535.8506029465282,1498.904240138338,1525.4958748960535,2658457
1539.3785400390625,1566.7885203698972,1531.0768863227408,1548.3186810267493,1859405
1535.3084716796875,1555.5105271768498,1531.486359648516,1551.3409834654826,2174792
1525.1329345703125,1547.6678835028292,1518.3823141870282,1547.6678835028292,1520990
1523.54443359375,1530.9403533038753,1514.9077211403962,1524.8350325502286,1059058
1533.2236328125,1538.2369737784948,1512.9223285178612,1519.077213402146,1081196
1534.1170654296875,1542.4560313644124,1519.424717052317,1538.7829745658205,1538263
1512.4259033203125,1541.31435547795,1507.8096792475196,1537.6908625527253,1668783
1535.606201171875,1545.6824468830187,1503.9380523009975,1510.9368555914928,2129706
1554.3687744140625,1558.0915161698042,1536.797481800161,1540.1726707123005,1996604
1533.6207275390625,1562.558865452888,1520.8641562095454,1558.7368746755158,2100855
1436.879150390625,1489.0967868115486,1427.8948846369926,1488.104055620341,11879512
1457.130859375,1460.3075506448736,1439.4601960809428,1449.3875077780526,4714146
1464.4769287109375,1468.2493555147366,1447.0048848900262,1466.065395480748,2460789
1482.4949951171875,1493.067605791071,1459.5132454324075,1464.476901036766,4184243
1474.503662109375,1486.1185683790152,1454.5993535854054,1482.4950753551173,3188395
1458.470947265625,1490.6354597479042,1437.0775431845739,1474.2057112603225,2222395
1454.003662109375,1491.5288258120916,1405.459086005791,1470.2347917178715,8066091
1515.80126953125,1519.8714431502437,1469.9867011395972,1478.176733410002,9257291
1488.798828125,1522.8495543786346,1474.2057289780132,1518.878629856135,3426948
1523.5941162109375,1526.3738118744884,1481.4030427859727,1494.060364813462,3713003
1534.166748046875,1544.7393590626777,1520.6656286029915,1523.345954242828,3600607
1535.208984375,1548.2634227743295,1521.9064843799088,1537.2938166629745,2402812
1535.606201171875,1539.4778770095318,1512.9223179510086,1533.7199876937339,1875450
1559.1834716796875,1561.566050602521,1527.4160758632345,1547.7174999619854,2361632
1562.0625,1567.572206480828,1548.8095630831215,1561.5661344137272,2377711
1541.364013671875,1571.046698703963,1533.37247959989,1557.3469606328456,2202570
1527.3665771484375,1541.364062290356,1520.615956776376,1534.7623758291347,1487526
1539.2296142578125,1543.696904334665,1523.594098988828,1526.8204751554438,975607
1531.2381591796875,1543.5480500407468,1524.9343404271506,1534.8120883719023,1405076
1530.989990234375,1543.6473128861203,1516.9429408653136,1538.7830270095017,2111147
1509.0010986328125,1536.0033386135037,1497.2371370474864,1519.772207841974,1455320
1537.98876953125,1541.7115114294213,1513.0215562975789,1516.8932321082782,2132512
1549.50439453125,1552.9789535636282,1528.8059742463977,1543.597692649408,1325882
1571.69189453125,1577.4497836243504,1548.4620827697777,1557.5951607971087,3140040
1563.94873046875,1578.4425815088973,1555.758698206204,1577.400165293189,3512885
1580.3782958984375,1592.8371202263218,1563.5515514842361,1565.537013771835,2147299
1564.94140625,1594.22697512173,1552.8300135322293,1594.22697512173,2200142
1559.7296142578125,1572.5854345372913,1553.8724760721136,1566.1326818815055,1078759
1565.5369873046875,1569.408662936651,1547.3699592070898,1565.5369873046875,1301466
1554.3687744140625,1566.4304819392657,1548.9087531723078,1560.7718417607384,1514369
1556.15576171875,1566.529753756803,1548.660593067562,1553.7234976929133,1223910
1570.5999755859375,1577.4498449642967,1552.631565465173,1556.2550585086462,1921950
1546.62548828125,1577.896520347597,1502.0519553934007,1570.6992193164535,3770868
1525.778076171875,1557.198040969337,1518.9778921038335,1552.631501964864,2382637
1554.616943359375,1563.948640180635,1527.1679034881095,1533.7695897127933,2220196
1589.4617919921875,1598.9919866274859,1560.4244063668725,1568.1677576734896,5425897
1629.5185546875,1657.861078484494,1590.4546068053198,1597.0562934203174,6887528
1622.1226806640625,1652.8973459642987,1608.323693599292,1608.323693599292,6116670
1571.7415771484375,1644.161265326416,1563.6507941221582,1625.895109299798,2898266
1595.4678955078125,1606.1893192418586,1554.71623323647,1568.515220488763,3827771
1577.896484375,1608.224469605263,1570.8481174176516,1601.2256664958172,3231962
1583.604736328125,1594.9218960629303,1570.500733171828,1577.8965320198204,1479841
1577.6483154296875,1587.9727437592846,1571.7416134842995,1583.257270736041,1991198
1544.7393798828125,1585.2924237918899,1532.7769208550108,1584.3492564740486,2369699
1542.952392578125,1565.040660704143,1538.8325340618405,1562.558832824815,1254881
1526.224853515625,1586.3843353635243,1521.906497364971,1585.5901019915198,3436776
1511.0360107421875,1526.7212108825995,1490.833956723864,1520.6655752983131,2580901
1526.7708740234375,1539.527566668065,1502.0519645195893,1521.8569031420716,1991367
1537.5916748046875,1542.704264654526,1529.1534597148782,1533.7696839711987,1743027
1504.1861572265625,1530.0468515936896,1502.9949283457233,1528.8059376832323,2123175
1526.671630859375,1532.628017978129,1508.1571699953136,1510.3908151648461,1956653
1544.987548828125,1547.8168083902854,1528.8059824883267,1528.8059824883267,1536986
1555.2623291015625,1558.637639353892,1544.292601077243,1547.6679113295725,1731806
1551.0927734375,1562.9559836696765,1539.0311866268457,1549.156996122532,1465554
1563.1048583984375,1565.7851839919854,1547.171475195124,1551.4898313993958,1089610
1565.139892578125,1572.3868783802277,1557.1980434505608,1563.5515469892123,997962
1563.402587890625,1567.9691268287943,1550.397834390382,1565.139867359287,1212994
1558.1412353515625,1567.4232474293913,1542.0589179044607,1542.0589179044607,1239578
1546.92333984375,1563.5515868788104,1533.8689007706691,1554.61700638236,1435102
1553.773193359375,1563.4523221323022,1535.2587330596882,1536.9960125830341,4069167
1557.6944580078125,1565.1399417990515,1535.7551233395625,1562.5588649880228,2510769
1495.15234375,1546.8736118393424,1489.0967080405685,1542.704189530029,3343802
1499.8182373046875,1522.799865981434,1496.3436783551838,1497.3859733302354,3341111
1486.9127197265625,1504.4343270448335,1452.5641260346931,1491.1813908319523,2637486
1447.9976806640625,1486.4164501924972,1444.9699232628368,1483.3388865758664,2555737
1444.0267333984375,1474.2057851560785,1439.4601942601441,1454.2519129067284,2627536
1459.0169677734375,1466.7603194559504,1441.9420399389292,1454.3511796974396,2091122
1458.322021484375,1477.2831617204447,1449.8341218990643,1469.2420638508338,2456723
1477.4818115234375,1481.353366042397,1462.8390271352152,1471.02905908117,1271868
1468.993896484375,1486.1185085569248,1464.2784235948322,1477.4321111288198,1940908
1476.58837890625,1478.573841262939,1463.2857568798322,1474.2554848737414,1342202
1540.7684326171875,1547.3699978302252,1476.588339417017,1476.588339417017,4831782
1513.021484375,1539.7259758917337,1504.2855231790304,1538.733244766078,4872228
1529.05419921875,1532.082077789415,1502.0519596096603,1515.1559627058057,1968032
1532.92578125,1539.527467426268,1522.40285562788,1537.740502939324,2782942
1558.091552734375,1572.4364694966066,1527.3168868313705,1532.9754059596896,3224223
1573.0322265625,1584.3989500050614,1561.2187013828789,1563.5515953997315,2035309
1540.917236328125,1578.2440243636445,1529.4015792712737,1578.2440243636445,2918577
1548.4124755859375,1559.9778182008536,1537.8895491950595,1541.711540044854,2213144
1532.2308349609375,1553.2768079129253,1523.842305271568,1548.6605838590528,1269475
1534.6134033203125,1549.6036192468005,1523.941543601558,1545.285263039067,1552635
1541.9100341796875,1548.1642891431768,1536.2515148759642,1537.7406116593656,1239270
1554.6666259765625,1560.5733276940625,1530.9403278647158,1541.9099340805017,2596766
1607.3309326171875,1611.599724907613,1555.8578482669989,1564.5442455694945,3581220
1635.772705078125,1647.9336613137234,1601.970161925569,1603.3104458856865,5214960
1613.6844482421875,1653.8900589181694,1609.4156559194391,1643.9627476401492,2489755
1644.806640625,1662.824735880244,1627.5330937589563,1650.7630277386008,3001010
1673.79443359375,1695.5848342492195,1628.6747293168357,1648.8272204921798,3423953
1690.0255126953125,1698.0169256422867,1671.9081694361657,1675.829408956041,2279220
1680.346435546875,1693.599372401458,1669.4263927002069,1690.6211788978212,2461051
1656.421630859375,1695.7337606861784,1650.4652438800715,1686.6502463061395,1942667
1640.1903076171875,1662.2785750321561,1635.1274031429402,1661.831894501457,2037178
1623.5125732421875,1657.86104735192,1614.6772416274837,1650.9119291893671,2051527
1654.0390625,1658.357418851249,1617.705125928486,1627.0863870081994,2247441
1691.167236328125,1697.421370001162,1658.903473242049,1663.8174440696496,3326228
1712.4114990234375,1726.9550341854701,1685.657443780567,1715.340128540747,3858594
1698.364501953125,1719.2614199761695,1686.4020431079152,1707.4975800710017,1739425
1686.9976806640625,1711.3195942016305,1679.006267497235,1707.4976034537563,1660221
1634.978515625,1699.5060402410375,1628.6746970721874,1697.570262975757,3047660
