Close,High,Low,Open,Volume
TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
3084.171630859375,3092.7470140771184,3004.1497402069954,3004.1497402069954,3692578
3069.537841796875,3117.9143592137266,3054.9968048798173,3112.321687717379,2132118
3089.671630859375,3134.599384181934,3082.0283578985095,3122.5752302918513,2037686
3092.88671875,3103.932334751561,3050.4292077556606,3082.493763070094,1400046
3067.1142578125,3106.7290142194383,3048.938075461081,3048.938075461081,2133994
3045.30322265625,3086.1295464233867,3034.024576368838,3049.8704804543286,2719603
3090.0439453125,3106.728655646916,3031.274250312718,3038.6844936720513,1502879
3015.428955078125,3092.7009484406526,3006.107835127692,3087.1549275834263,2622535
2997.95166015625,3049.8702493896108,2989.2363225429604,3034.02434650464,2170627
3039.3837890625,3046.607656076296,2984.8552445067517,3000.002062438904,2182144
3064.644287109375,3094.052236323327,3043.392089682023,3048.938110128778,1989921
3043.76513671875,3080.6302124598037,3029.3640515867964,3075.9696523804396,2136916
2902.41015625,3006.060956749287,2895.13963772505,2988.490555944523,6974600
2875.28564453125,2923.289409253036,2871.137791927791,2903.4353794956014,3734815
2832.454833984375,2898.867802119755,2828.9594146088284,2893.275131118881,3863530
2802.548583984375,2856.987418504455,2772.8759145249323,2856.0528462380157,4764908
2798.670654296875,2830.7263057015984,2759.792350440025,2821.053618075254,4574806
2863.062255859375,2875.6322077259806,2817.0813440949487,2825.2120775135922,3202795
2873.10888671875,2877.5013308853136,2831.8008367864254,2831.8008367864254,1865074
2957.734619140625,2964.4167201768073,2895.3519147733327,2904.4639951865324,3402251
2969.4169921875,2975.6785817606756,2938.342459259252,2959.790850639466,2420640
2963.529296875,2987.8281810499448,2937.8285539976546,2976.6133114307395,2075886
2959.55712890625,2977.9681594359186,2943.062017417833,2957.921627216636,1797504
2912.0341796875,2961.566519095241,2893.9035655862235,2957.6413604737077,2639367
2980.2109375,2985.117442021293,2906.5198211848074,2911.1926826336576,1389808
3047.173095703125,3050.444098872872,2992.1734225678306,3005.584626830624,2106333
3085.8642578125,3100.2568084671934,3060.724353625125,3074.7429384508887,2430257
3082.96728515625,3109.322179547857,3056.9861284343374,3109.322179547857,1306913
3076.42529296875,3096.144632561236,3057.5935233041178,3074.743017113206,1269114
3121.00439453125,3129.882831946446,3062.640396314246,3065.3973391413383,2895824
3135.44384765625,3166.2379647626294,3090.958335196437,3130.8177595852094,2150567
3144.88232421875,3156.05041671972,3135.4898276857157,3141.28412987098,1106933
3153.66796875,3157.8267705329013,3117.7337035614964,3144.8363047015696,1068836
3134.78955078125,3163.527652797058,3116.799031633143,3163.527652797058,1878359
3198.57373046875,3204.3680331564196,3154.2283199996823,3177.545853497078,1449248
3178.994873046875,3195.3031162048496,3160.023007214872,3195.3031162048496,1472354
3170.7236328125,3191.4245477000686,3165.8639021238373,3187.8263528101575,839942
3178.57421875,3194.3216264818066,3150.5370472982654,3163.6210606424083,1622326
3160.02294921875,3170.0696025878005,3142.0324303951015,3168.200457774954,1430659
3164.228515625,3197.639479055139,3150.677215772216,3165.3967311295505,1398410
3135.06982421875,3162.6864836922337,3128.387494798821,3144.8360599602465,1536532
3069.696533203125,3123.2473480886097,3056.051685176786,3102.7335299637302,1849256
3042.35986328125,3091.565000944209,3037.5466792967186,3076.6118449541523,1691923
3007.640869140625,3063.668439205642,3004.4166399757178,3061.659199801058,1946930
3011.379150390625,3043.902315638479,3006.3325506828073,3022.687567730297,1457962
2927.5947265625,2937.080544861813,2879.417475201515,2920.5386595276645,2539173
3001.0517578125,3015.3975339222543,2936.5197228605393,2948.575614295587,3431525
2926.80029296875,2981.285908656932,2916.800414080967,2981.285908656932,3546935
2925.5849609375,2956.0521083958206,2916.1459178520267,2956.0521083958206,2052900
2928.388916015625,2941.9869893684377,2908.622802040858,2919.276835585101,2147912
2922.45458984375,2935.351734247606,2903.108987321508,2930.351680776291,1936453
2943.529052734375,2955.0241096679697,2899.043319301604,2899.043319301604,1291534
2962.267333984375,2975.2112530680774,2953.3423500450467,2962.594525593154,1346113
3007.12646484375,3021.939527041023,2961.1923276417137,2985.9584935506628,1561185
3030.771484375,3055.8648442955996,3013.995955619774,3027.920992954097,1785928
3018.061279296875,3049.930059210176,3013.9957983485515,3049.930059210176,1972678
2916.2392578125,2935.865275736697,2910.071217650846,2929.884104398052,5090269
2901.239990234375,2932.4546178702108,2897.1745089308115,2925.211681597884,2138023
2811.84765625,2891.893911296388,2803.7169228072726,2874.744418185057,5322221
2830.633056640625,2842.969367235842,2792.315586536526,2837.3619325864615,2072220
2841.380126953125,2878.4358263070712,2831.753986908769,2850.445432366913,1544295
2804.838623046875,2842.408387649679,2801.988131611953,2829.8852088377735,2253818
2810.633056640625,2831.707710734946,2784.3717080530214,2794.37158749861,2017983
2786.941650390625,2824.745058056927,2784.091158958341,2807.4554687851146,2652374
2798.483154296875,2827.8756351450374,2734.652049870866,2766.193864437315,2925489
2820.025390625,2827.0814577480032,2781.287410994399,2812.5020373106336,2227447
2837.034423828125,2850.398853881963,2785.025564535755,2785.025564535755,2739767
2801.193603515625,2855.912857374442,2794.371180084681,2854.1838073507074,2493902
2807.969482421875,2822.128162674019,2757.082062100945,2795.165886483675,2817353
2789.651611328125,2823.0625718924143,2779.41809001947,2799.0441088124794,1763331
2888.903076171875,2895.3049876987843,2825.2120651431323,2831.7072969998767,2145875
2898.99658203125,2919.603947460279,2890.118144931099,2907.4545072179667,1790816
2864.370849609375,2901.847294013062,2858.0159398405376,2894.7444525257756,1939879
2914.510498046875,2922.4075883653927,2808.389767520948,2813.062629030966,3064063
2868.71630859375,2939.2297395417136,2853.5762837086945,2897.17398810153,4730645
2897.875,2906.4262451034087,2861.7070983625904,2883.061938080914,1665247
2900.25830078125,2906.519889636764,2852.641887129457,2897.8750957527964,2054781
2896.3798828125,2943.9029793168775,2870.071761740359,2939.230117444946,2245977
2915.681884765625,2931.2826941644485,2877.9210998943036,2879.0454433969753,1517005
2946.555419921875,2956.534510879282,2931.4231074529375,2951.521517750872,1793722
2925.145751953125,2959.9548797545776,2915.916298131132,2959.9548797545776,1194289
2958.362060546875,2960.891890777983,2909.357380020771,2909.357380020771,1587601
2939.7158203125,2961.266615866703,2929.971204260594,2958.8305762325244,1021913
2962.48486328125,2977.7578647266173,2956.2070683487973,2970.355726169451,260949
2962.859619140625,2983.6138802947385,2952.599383692305,2980.1001637049276,2069643
2958.45556640625,2974.009709952516,2936.8581048583187,2961.547682744675,2438421
2963.936767578125,2978.225880264624,2946.836681904119,2951.5216368832985,1355739
2991.952880859375,2997.43437000684,2977.570205491352,2997.43437000684,1919414
3054.309814453125,3057.027225872355,3001.6040655693287,3011.9578628793524,2991060
3037.443603515625,3063.9604939086094,3019.0318223258964,3063.9604939086094,1405955
3004.696044921875,3024.654000007401,2993.6864001014706,3024.654000007401,1422652
3014.6748046875,3017.1579681355242,2966.6540150965993,3014.300099783966,1464013
3029.9482421875,3038.4749531729444,2993.780520978246,3025.5444295250327,1474498
3013.409912109375,3045.0333579480834,2999.9171046303204,3045.0333579480834,1162267
3003.66552734375,3021.796397230171,2970.2618850293466,2970.2618850293466,1573092
3107.015625,3131.049584222553,3049.9529579123573,3063.586224312389,3265394
3125.333984375,3137.983364914368,3100.5037188717956,3114.5585861377604,1342074
3122.615966796875,3129.502712661658,3084.574044730054,3111.7467808470565,1400708
3143.932861328125,3155.6919154393013,3112.168728991976,3128.519176283944,1748235
3137.983154296875,3148.290056266796,3108.7021827914177,3129.5502345033033,1417986
3132.782470703125,3150.8664425093343,3111.747068789978,3138.9198074213873,1164540
3076.6103515625,3123.647260173227,3066.771944773584,3113.153005349903,1304194
3106.07861328125,3109.826577695836,3050.1402901450765,3073.3308199603257,1149739
3099.84765625,3120.1803170691733,3083.637664707102,3120.1803170691733,1150011
3167.170166015625,3179.163697055142,3099.847497180881,3107.29653018246,1296591
3176.071533203125,3188.908493238811,3137.0459485540414,3169.8406343961533,1588981
3181.319091796875,3201.698648603173,3153.490501357726,3153.9121016090953,2195437
3183.286376953125,3212.942049776559,3169.8404649734907,3169.8404649734907,1576028
3177.149658203125,3199.7310078130427,3162.345152183603,3169.8410814332237,3410702
3256.652587890625,3260.728590131314,3204.509131680774,3209.194086551652,2180856
3222.452880859375,3250.328366350785,3197.950654863241,3240.2090453801475,2411749
3210.037841796875,3222.452974350722,3192.3288008268814,3216.690570366505,1475065
3172.042724609375,3193.218584964588,3155.785838481151,3185.8164472146505,1166999
3167.59228515625,3179.8667316255437,3142.6682297559214,3156.0672485800437,1167505
3139.435546875,3167.5921749215922,3129.0348542579763,3148.2900669367414,1285619
3085.27734375,3161.501658748308,3069.9107817149584,3161.501658748308,1797896
3079.374267578125,3088.3225780810603,3032.196904284624,3050.37443960646,1527610
3122.14794921875,3126.2237230056066,3061.89937933797,3070.707003648548,1378016
3153.302978515625,3164.218832942048,3130.393363923702,3137.7957306068115,1213311
3096.84912109375,3152.740544103167,3091.0864890487355,3147.1654932687798,1415694
3036.085205078125,3084.5744912019713,3021.9834442316555,3068.6456435864084,2703680
3000.292236328125,3041.0044516845096,2993.2179081516456,3023.670117265726,2120965
3039.55224609375,3044.284096920507,2964.3118146904258,2997.3407511066916,1529971
3062.602294921875,3076.188665824254,3035.8511533591213,3044.284073229563,1432566
3054.309814453125,3086.448654635118,3040.629881775174,3086.448654635118,1384101
3024.935546875,3061.009707059559,3014.300605551313,3014.300605551313,1360281
3047.93798828125,3065.834608212414,3021.8429257073353,3024.935041815543,870157
3054.122314453125,3067.5213321625115,3027.8865651649867,3063.2110818478573,835883
3051.87353515625,3060.306454315281,3022.7330230036814,3045.033454975744,910795
3062.78955078125,3065.3662762159415,3024.607164794455,3027.511928605687,1037927
3051.498779296875,3091.1335474052403,3041.660373038083,3078.999558770914,1163131
3055.94970703125,3061.009596440536,3031.353689612449,3055.5281067698766,709547
3102.705322265625,3110.810203129182,3040.81701931029,3047.094813426536,1245178
3105.79736328125,3117.697332893977,3079.1400130517095,3098.3483300152134,1231668
3102.47119140625,3127.020311435732,3075.1577647426884,3120.36758340426,1826057
3009.193603515625,3093.522796646285,2998.3713113123417,3092.0704147908523,2488376
3110.763427734375,3117.3692604670437,3018.188665140615,3025.5441364737253,2885060
3079.32666015625,3090.1958455976905,3026.574257926634,3078.0149644597977,3864655
3118.96240234375,3138.451864059576,3065.038515787145,3082.794681126094,2720512
3124.256103515625,3138.919921496602,3106.6406265628757,3119.2431100484146,2250391
3161.923095703125,3166.092659995108,3096.755324440317,3132.267192633593,1742837
3187.25634765625,3205.3719581827218,3152.8413788239873,3170.956989350459,1843607
3229.653564453125,3232.9040071272757,3174.780901487694,3183.3846437681486,1688475
3240.742919921875,3258.858530568813,3223.7744282320186,3231.183206293787,2421189
3224.58740234375,3237.8753121874597,3213.0200544027316,3231.183512014648,1585044
3215.02734375,3245.1880531594443,3207.857558617845,3216.8435959602352,1529349
3264.54638671875,3268.4659625106256,3207.85747381889,3238.8308514144487,1067916
3285.004638671875,3299.965498044884,3266.841181683871,3274.202114942823,1387863
3278.74267578125,3283.761525274027,3255.0823853153015,3274.488650032327,874110
3260.8662109375,3294.2773638724843,3233.382033859342,3275.1579363398528,1785879
3282.47119140625,3306.1793294340155,3236.4891058802536,3269.4222748063703,1953798
3210.82080078125,3297.145056982744,3203.4598683529066,3297.145056982744,2820375
3258.28515625,3268.4661581212617,3207.2839896159207,3214.9317606790883,2205161
3308.043212890625,3316.264659973283,3269.5177536548276,3276.1138627063824,1813847
3328.979248046875,3349.7237807183524,3300.8735488929615,3349.7237807183524,1804469
3307.613037109375,3320.231812294407,3285.53023888343,3320.231812294407,1138714
3319.65869140625,3339.2082607981897,3308.999469748725,3316.1692555935538,1455647
3365.114990234375,3384.043037082242,3324.9163465236957,3324.9163465236957,1986946
3384.951416015625,3391.404222948409,3350.9665861580047,3360.2394620349737,1655427
3381.796630859375,3386.3853402008276,3353.6909320126356,3365.0192863188977,1187821
3329.07470703125,3392.74249557099,3320.4709644389313,3392.74249557099,1087939
3345.99560546875,3369.6558977246214,3341.1200579503516,3350.679771993128,1579818
3365.640380859375,3370.7549208485484,3307.8041152010264,3333.4720388539104,1429449
3401.39404296875,3417.59771131333,3371.711084699892,3371.9022322991577,1618931
3346.999267578125,3383.087188939759,3336.340279525909,3370.8985532480815,1061369
3333.759033203125,3366.931193341688,3322.0483838225355,3347.8117657815424,1296082
3299.057373046875,3354.408024952364,3293.0825516671175,3340.1641441396064,1139541
3251.78466796875,3295.233522831711,3245.5230084170753,3264.594591788244,1218430
3263.4951171875,3300.395472120601,3257.9504365502926,3270.378064389246,1441570
3250.73291015625,3282.757952151856,3233.382122551034,3271.81212626747,977592
3185.1533203125,3240.7429624324536,3170.001080656642,3240.7429624324536,1128022
3166.98974609375,3242.6547842747163,3154.609730531436,3181.950604203536,4116217
3236.63232421875,3239.7870765189095,3169.0451928770094,3176.6929640815392,1669307
3175.210693359375,3221.5274542063657,3171.9126391922064,3213.019403352925,1556538
3194.99951171875,3210.151750772091,3184.4362151543464,3206.3278654227497,1043190
3223.39208984375,3255.0346014937827,3211.107764639712,3213.8799881981263,1334132
3241.12548828125,3246.479021720768,3184.1975755411036,3215.8879355325867,1844590
3189.93310546875,3235.963032800307,3184.197277345618,3235.963032800307,1648500
3184.3408203125,3190.3156417255755,3145.1459918427277,3167.03764414365,1024404
3137.449951171875,3221.432122960823,3127.938083446039,3186.252332556738,1901233
3073.400146484375,3158.9117398870812,3068.0944586383985,3135.5861315334737,2670334
3058.056884765625,3116.8015152893563,3051.4607753184196,3106.9071177270876,1780522
3044.7685546875,3078.0364022144904,3032.3409279336734,3066.7558943288855,1901060
3039.31982421875,3079.566078872792,3005.5739881694735,3011.7878020763123,6739966
3004.90478515625,3030.0944901437797,2958.779167610498,3030.0944901437797,2289468
2969.342529296875,3017.7623819756454,2961.073237569901,3004.9046147511604,1815297
2992.955078125,3005.095867303163,2969.3426330194834,2992.2380996295406,1123939
2987.07568359375,3007.820447894731,2964.467055293538,2977.7549632489863,1372218
2983.108642578125,3030.429225115416,2969.247057794474,3010.2581359702144,1329577
2984.829345703125,3013.9386261731916,2969.2469662656194,2996.970134978338,1524217
2978.71142578125,3010.8800059518853,2973.214589799658,2989.3228025109993,1303530
3000.698486328125,3011.3098620557594,2967.430868850956,2991.2344629753875,1740616
3064.74853515625,3071.536025269572,3013.221771444037,3049.5008384162234,2382581
3059.1083984375,3082.959837553278,3034.014149856567,3082.959837553278,1521830
3097.15625,3120.6253950150867,3045.2469552692455,3045.2469552692455,2655065
3078.89697265625,3113.9334637199677,3073.4479824760288,3083.0076962628905,1703464
3119.717041015625,3127.9384885903864,3073.4481176094414,3078.2279747130333,2203187
3072.301025390625,3128.846642062926,3051.6041039166034,3120.290744451134,2348779
3098.92431640625,3117.3746094431576,3058.152233224214,3085.827556083858,2417727
3048.448974609375,3087.787097683043,3039.988535799405,3068.6676729295878,4174070
3001.2724609375,3024.1200859489327,2935.071435959025,2996.1103083029884,5505048
2992.907470703125,3017.8584176843506,2973.6447402843605,3016.0419319833154,2617302
2953.569091796875,3001.7499531015483,2936.265917500448,2992.9072183670933,3298034
2968.099853515625,2975.9387717999966,2942.479775008156,2953.951431051073,2419999
3021.682373046875,3025.1237301431133,2964.276242278733,2973.0711327132904,1929184
3035.01806640625,3040.8971971964884,2988.509917470102,3012.3615907626463,1640676
3036.1650390625,3050.6957570547875,3008.9198553051697,3042.8568385818444,2024090
3057.340087890625,3067.1387955365403,3040.9452704055125,3040.9452704055125,2000029
3047.5888671875,3058.3435450466227,3031.0505158902934,3044.768798338286,2434446
3077.510986328125,3085.15875766947,3055.523643721758,3059.490831748497,2931312
3077.654296875,3092.5675443868963,3068.668258881588,3092.5675443868963,2321159
3039.8935546875,3074.4042177772217,3033.440747327427,3074.4042177772217,2468285
3078.89697265625,3082.481865326323,3038.0770414646404,3040.132286572236,1953253
3088.456787109375,3101.171253538611,3068.7160708526494,3078.2279397023203,1710027
3107.480712890625,3111.543591323228,3089.030418271336,3102.127179716966,928235
3138.693115234375,3152.7936934570835,3103.0831804007557,3109.392685029872,1107375
3142.0869140625,3160.919504382951,3122.2505070714383,3145.145975932227,1559987
3137.64111328125,3163.9781693109894,3127.9380979293924,3163.3090360783494,1719623
3130.136962890625,3145.1456660472745,3116.4665262352933,3134.773283792033,1027479
3111.734619140625,3147.057714181352,3105.329657712895,3139.4099433084934,1150390
3114.697998046875,3140.3659224591697,3107.3370652417743,3112.8339005702796,986306
3067.42529296875,3135.5860984331007,3057.4354388151414,3112.5949402708734,1588815
3058.965087890625,3086.7837147794994,3054.328533380088,3083.91580066365,1369364
3080.95263671875,3092.0896105946354,3062.024355602438,3068.668310406177,1152449
3153.462158203125,3162.7828774251198,3075.4072028954965,3087.786983286429,1333243
3151.88525390625,3181.4246740248573,3145.2412999808957,3160.4411504513573,1687418
3157.908203125,3171.1482669196616,3131.7622920978215,3131.7622920978215,1016555
3148.491455078125,3160.4410962466313,3123.2539062868104,3148.9694407248653,1374917
3182.333251953125,3191.653973547877,3146.1020275208807,3148.4919561349197,1791115
3174.15966796875,3223.5354964362905,3166.177213581552,3212.8286636483626,1210372
3170.1923828125,3180.469075598528,3155.9963472313284,3169.045263784445,1344224
3144.66796875,3181.186030114344,3121.389971444773,3163.3094113372094,5815424
3177.6484375,3192.9439775120336,3152.315199355069,3168.088724992479,1177314
3160.05908203125,3189.02482808577,3152.2677752618392,3179.799797640102,2030661
3144.09423828125,3180.5168419103857,3140.413888432938,3169.0451851316284,1861468
3089.986083984375,3144.0463077531726,3078.8012664370385,3135.585868379783,2022849
3130.710693359375,3134.4869671614692,3098.3033557502276,3109.7750127292475,1567196
3093.95361328125,3126.026500662053,3090.655558605632,3117.42275799968,1759366
3067.99951171875,3106.907506740245,3064.2234708119327,3102.127649037568,1775689
3103.943359375,3111.1131446765144,3069.624080421664,3073.447965915805,2324605
3100.88427734375,3121.246514144945,3096.3912585958583,3116.4666573085824,1371928
3107.910888671875,3112.499598102683,3083.8204558994544,3100.8844054755014,1658544
3097.557373046875,3127.557251232907,3091.4899159061074,3125.486721196806,2273810
3057.685791015625,3081.281275655812,3039.48365405836,3078.9699752929587,4156189
3091.875244140625,3096.2091087748954,3057.7822697352462,3072.2284851828144,1468186
3108.536865234375,3113.1597016079154,3082.8708475921944,3095.342700995465,1528452
3137.91064453125,3140.9924568799966,3104.9251184168875,3130.0134269103337,1645987
3118.938232421875,3147.011953246728,3110.8484449991383,3139.644476669851,1529603
3097.60595703125,3129.4355989453315,3090.6715850833575,3117.7824588358276,1119505
3071.89111328125,3095.2458267381508,3055.855909226666,3086.6745001801023,1978803
3079.30712890625,3091.1528371025893,3064.812712833139,3083.785361504652,863542
3096.73876953125,3111.6665251040718,3075.502786352216,3089.5638630716885,1575872
3180.33447265625,3187.798350970456,3095.438970139751,3101.121054418389,2672406
3151.489990234375,3196.2732565483484,3148.0710056731377,3191.939392066351,1687264
3186.69091796875,3192.6137725456633,3156.305662942156,3168.536745603388,1656681
3197.381103515625,3206.0970346394442,3182.9830878592256,3197.429304596862,1453008
3200.221923828125,3205.5670706757787,3180.0936239539215,3184.4756897525285,1848238
3206.33740234375,3232.9664978024625,3180.093445232128,3180.093445232128,1789326
3151.153076171875,3202.003803954915,3144.652278915932,3202.003803954915,1407431
3151.586181640625,3173.351906369486,3140.414583076918,3173.351906369486,1110172
3139.548095703125,3167.7182188818438,3130.1100886886206,3159.8210006059053,1515240
3217.22021484375,3243.126999155512,3151.923277372702,3162.757938397969,4585146
3384.892822265625,3394.7164373790292,3228.2477787241824,3240.767832758614,6306101
3362.7900390625,3418.841308877084,3348.6809957988407,3380.4144692180525,2743228
3367.75,3393.897555961706,3337.0757750872053,3347.669666436688,2600090
3341.939208984375,3387.0114459724014,3318.4398919446585,3370.7834373730284,2405370
3344.112060546875,3359.17505178323,3317.799857629101,3334.263136327214,1715404
3252.3818359375,3316.6896917431836,3243.4501696529333,3286.901519145419,3770223
3277.92138671875,3295.977788479376,3256.050969368527,3264.644586050841,1680132
3282.169921875,3289.5567925368796,3263.872123441797,3280.5768000644694,1272980
3271.693359375,3303.123214188224,3268.5068801137186,3283.32871166464,1066803
3279.9970703125,3294.239455480732,3268.5550243493367,3278.1142258617147,1701769
3239.925048828125,3276.907015562673,3216.364860149197,3268.5064700105168,2599831
3303.701904296875,3308.7229009018056,3245.2356649908666,3248.6152136705364,2743678
3333.249267578125,3340.9256246836458,3297.474279853945,3297.474279853945,1956167
3322.2412109375,3327.793326818246,3296.1223152546213,3316.7374214730053,1914899
3282.942138671875,3315.096180668876,3252.091731302053,3302.3021737093295,2026351
3325.041748046875,3351.5470209002183,3284.197437290944,3284.197437290944,2248493
3364.148193359375,3367.9622089195677,3322.821086996692,3335.083975644054,1853889
3351.16064453125,3369.8445798030775,3337.642449491977,3364.147720474829,1634225
3343.339599609375,3347.684734107062,3307.178471881904,3345.6569103793545,1794589
3323.641845703125,3345.6570058621314,3312.0064936239705,3331.2698766324215,1096701
3330.111083984375,3347.346642496988,3296.5086638135926,3319.779367012943,1679974
3331.125244140625,3336.09791518908,3293.6121530274822,3322.289995338831,1190425
3339.380615234375,3346.7191589262047,3316.9790800142173,3331.2697917759397,1328445
3317.51025390625,3341.6982168977825,3295.7362545717842,3336.097774065661,1843241
3251.22265625,3292.6461751254856,3240.9873568353937,3292.6461751254856,2526749
3284.58349609375,3292.404832163678,3255.9539831529937,3258.8507393657633,1375579
3265.75439453125,3293.6116261513694,3249.243026502945,3282.990187310072,1222012
3281.30029296875,3284.921237895884,3259.8160197344223,3271.4030435012505,1330046
3271.161865234375,3295.591222452331,3261.844060629516,3290.7149691443437,1152881
3264.933837890625,3269.2789720278925,3234.9523651957556,3258.8506029507275,1158046
3259.382080078125,3277.1970848501037,3244.4638317158547,3277.1970848501037,1037485
3259.961181640625,3272.9001679507514,3249.1949983042527,3264.6926917291808,944517
3274.251708984375,3290.8116397543326,3266.623678750283,3281.059133085676,1188200
3241.277099609375,3299.7914330765857,3228.579510227728,3283.9559269012375,3417652
3262.906005859375,3272.368789548134,3241.2769880610235,3250.160326237539,1277950
3300.853515625,3314.7097596788817,3254.070952612701,3261.7473089896885,1828332
3311.33056640625,3328.373055350405,3287.963209860749,3302.3022481283397,1501842
3311.861083984375,3325.3792788285155,3281.1556585721437,3315.82007819846,1314818
3336.339111328125,3340.9256421953005,3304.5231180393384,3312.730594327969,1885092
3323.4482421875,3345.753358875451,3316.8341237437176,3336.3389013721217,1518917
3360.8642578125,3365.740510547722,3326.4412374159538,3342.856186918442,1783604
3457.568359375,3466.355045356215,3363.134057050825,3371.8243259320934,4476016
3445.064208984375,3465.341503828179,3423.0004867279226,3448.202361757821,1754929
3437.532470703125,3473.886667989774,3423.579808332621,3447.1883250410006,2604721
3474.46630859375,3483.2049044078176,3439.849974553735,3445.064277632085,2952897
3482.045654296875,3494.7432435982864,3452.2091600889325,3456.8440171012608,1395753
3481.948974609375,3500.246769193022,3456.7954299892467,3456.7954299892467,1649396
3461.91357421875,3480.9355605084756,3406.5854805752847,3465.051726943203,2004073
3479.6318359375,3508.696051637642,3442.360379831806,3460.6581765584615,1989083
3454.043701171875,3495.4191296399963,3436.180371365704,3478.521385228753,1238778
3462.29931640625,3471.23098082683,3414.3097720185306,3444.8223631453616,1726062
3465.775634765625,3489.6255463881803,3433.331871859596,3466.451497380622,1541134
3415.0341796875,3478.8111428084653,3405.9577711797933,3476.1074565278855,1755753
3407.16455078125,3445.642985428023,3384.9077613782433,3415.4684433248713,2243791
3392.922119140625,3412.5716392383915,3360.333614128025,3412.5716392383915,1948148
3415.99951171875,3425.8967613817044,3357.6299254883643,3366.320193485105,1788138
3465.823974609375,3499.281413698211,3428.9867509552255,3431.6904371643054,2990768
3496.771484375,3509.8552159792926,3452.016734706646,3467.417777380472,2075691
3513.137939453125,3552.3888939588187,3506.0407920534035,3519.6073148630285,4233074
3504.012939453125,3522.455715813281,3477.4112489402346,3514.779358646119,1848148
3485.6669921875,3524.3870649222413,3480.935717546488,3524.3870649222413,2426417
3420.634765625,3465.1481132001263,3416.337957542109,3451.9679661702025,4241281
3447.9609375,3453.899193789338,3403.688749820357,3408.5166771250665,2890357
3402.771240234375,3451.6297195174084,3397.9916397023617,3443.277500190689,1671104
3386.356689453125,3412.523915172216,3382.7840702355247,3408.5168296254815,1672065
3367.23779296875,3401.467749336901,3364.0996403191984,3390.1704469462416,1408245
3345.359130859375,3365.8826992094478,3341.728816129803,3358.7671878000406,1514545
3383.017333984375,3387.809301586168,3334.1291014568424,3340.2762918565977,1481211
3301.3115234375,3367.915749208704,3292.744121936532,3362.1556967388397,1106272
3281.9013671875,3315.6874012033836,3269.412942903728,3282.2885062131595,1518537
3230.253662109375,3266.024311719838,3223.719096373483,3260.5547327173776,1984471
3244.00048828125,3254.697861956268,3230.4957660166765,3243.080855905264,1108851
3270.7197265625,3274.882534371787,3227.3495229735563,3243.0808854777392,910972
3261.232421875,3290.516957908163,3243.1293014151265,3290.516957908163,999811
3224.3486328125,3263.9918586515023,3205.3258782106473,3247.921570944344,1563475
3252.85888671875,3268.2028751009575,3236.4981265982724,3236.4981265982724,1245384
3243.952392578125,3279.771498496938,3237.563180358535,3274.0598977682507,1402598
3272.36572265625,3284.0311813476164,3251.793939028872,3267.2832819953683,1099852
3262.878173828125,3295.502552392047,3258.5702479536394,3270.187254185203,1191144
3273.6240234375,3293.372839638349,3262.007017119683,3263.846281913898,992899
3240.6123046875,3283.2564464481657,3235.3847463268016,3281.9012235690516,2112352
3227.05908203125,3240.612256013225,3216.3134930404144,3231.4639108451115,1338557
3225.219970703125,3248.8895748352875,3220.8151416796786,3248.8895748352875,1030990
3295.648193359375,3304.070476339917,3248.938143408188,3275.1248611686806,2059802
3386.2119140625,3416.7065528591825,3305.231564782163,3320.5757870970674,3951984
3390.665771484375,3412.0120710356555,3381.0818343872124,3386.2127268765416,2021292
3407.26806640625,3421.1114765993602,3379.822794289124,3379.822794289124,1475621
3398.16796875,3426.0972830667097,3389.261644374976,3407.2680989787914,1807236
3417.4814453125,3419.9016551759987,3369.9971168695515,3388.2938088981537,1798051
3396.280029296875,3430.8890255335637,3388.293337857639,3417.3358521821333,2729804
3346.762939453125,3392.698473159121,3342.7937009305324,3382.7271617366096,1989733
3359.396240234375,3370.142066029236,3323.432018004558,3346.762934458918,1689195
3401.604736328125,3405.719092821727,3364.8660003196806,3369.8999892303673,1441634
3376.289306640625,3404.4119532113477,3369.8998587350134,3387.76095837528,3266235
3399.571533203125,3404.702424841456,3378.661064000581,3388.2934509700485,1172141
3400.34619140625,3434.568051248314,3386.3574265508537,3431.5184452042645,1625213
3418.88525390625,3425.0808964321427,3391.0043898425065,3425.0808964321427,1377656
3489.0712890625,3497.542023213072,3412.6408758478797,3419.8532900035398,1896572
3499.5263671875,3514.6770219087853,3477.0668681593806,3489.9424311946746,1967653
3510.94970703125,3528.665689036048,3487.086534290926,3517.04868265239,1641155
3526.6328125,3536.4105546172264,3499.6233657107236,3507.2711341281565,1102503
3554.90087890625,3580.361295646613,3515.1125372500437,3522.808756758384,2236866
3478.85791015625,3533.5061984766676,3449.282900047224,3527.26210465593,3850968
3550.20556640625,3560.612467991598,3511.8211355634535,3514.144442308184,3290396
3737.77197265625,3771.606458006144,3549.6732218674633,3549.6732218674633,8531230
3736.029296875,3803.6015995917833,3707.906412631967,3734.964546406344,2521612
3694.401611328125,3732.060215618145,3669.037861245698,3722.282474007839,2004435
3659.40576171875,3774.3657301294384,3646.336628467851,3705.0992766299482,2586083
3666.617919921875,3685.205084285815,3623.877108543289,3636.3652968202096,1517562
3701.95263671875,3723.2020299239202,3641.9314381108625,3678.7186243544065,2413058
